gene	raw_counts	median_length_normalized	RPKM
C8orf37|157657	508	11.2444543034605	2.20621168020814
C8orf38|137682	1181	32.5896017699115	6.39423878476497
C8orf39|55472	31	2.14809590973202	0.42800893723794
C8orf40|114926	3293	167.940816326531	32.8929658360795
C8orf41|80185	2173	60.7861142217245	11.910106657844
C8orf42|157695	567	12.1023993144816	2.37804235835563
C8orf44|56260	283	8.07608695652174	1.58482891470401
C8orf45|157777	590	8.06043204812688	1.57929925406867
C8orf46|254778	79	1.14959254947613	0.22506673723792
C8orf47|203111	14	0.451612903225806	0.0884165808745846
C8orf48|157773	91	3.09706083390294	0.608883836166398
C8orf4|56892	28465	774.899618112384	152.01488039211
C8orf51|78998	158	3.89165009940358	0.768717007106851
C8orf55|51337	2539	56.0507950530035	10.9780108910552
C8orf56|157556	0	0	0
C8orf58|541565	664	16.3788850518007	3.20665110423999
C8orf59|401466	2892	150.093457943925	29.3974310509133
C8orf71|26138	0	0	0
C8orf73|642475	902	18.0450160771704	3.54889818904332
C8orf74|203076	2	0.0866551126516465	0.0169653008610555
C8orf75|619351	18	0.623925501432665	0.126218921735618
C8orf76|84933	1712	67.3212598425197	13.195851462812
C8orf77|286103	46	0.680061823802164	0.139194131515961
C8orf79|57604	789	4.16938041869317	0.816610711873344
C8orf80|389643	219	2.7581799591002	0.548002636172176
C8orf83|286144	2934	42.0166141506732	8.22711635723183
C8orf84|157869	1415	18.544952681388	3.64127358425685
C8orf85|441376	509	13.893347993403	2.73919192181746
C8orf86|389649	84	1.83466666666667	0.365455200948283
C9orf100|84904	962	12.7613606165294	2.50252389321007
C9orf102|375748	648	8.08008982035928	1.58264923421786
C9orf103|414328	707	38.3246471226927	7.51444936803269
C9orf106|414318	6	0.355871886120996	0.0696724455290321
C9orf109|286333	346	2.98241379310345	0.583963205948765
C9orf110|100128385	278	2.39531276925728	0.468953308619415
C9orf114|51490	1889	52.9988776655443	10.3767567729574
C9orf116|138162	1028	70.1805745554036	13.766169627278
C9orf117|286207	208	5.86245772266065	1.1477494634388
C9orf119|375757	1681	78.1722532588454	15.3214832600275
C9orf11|54586	4	0.207900207900208	0.0407026137082287
C9orf122|158228	203	5.83014492753623	1.15197835081524
C9orf123|90871	2794	57.2680921052632	11.246055180732
C9orf125|84302	189	4.46161137440758	0.876832680000324
C9orf128|392307	61	1.01040617656932	0.20044568459435
C9orf129|445577	98	4.23310225303293	0.831299742191719
C9orf130|100128782	401	6.18818040435459	1.22095813913793
C9orf131|138724	2	0.0304228780042592	0.00595617803275267
C9orf135|138255	0	0	0
C9orf139|401563	43	0.550720838794233	0.110334490082214
C9orf140|89958	1626	20.9787839586028	4.11820936570349
C9orf142|286257	1462	84.7414806110458	16.817258176926
C9orf144B|259308	0	0	0
C9orf144|389715	1	0.00815793767335618	0.00159715754557497
C9orf150|286343	33607	616.683590875644	121.036866704795
C9orf152|401546	2187	40.3650852483321	7.93495040447185
C9orf153|389766	5	0.205263157894737	0.0429341166527588
C9orf156|51531	943	27.7514723203769	5.43639977432848
C9orf163|158055	24	0.461925009663703	0.0908138717912239
C9orf167|54863	409	9.31595793324188	1.83067775313355
C9orf169|375791	58	3.83091149273448	0.750014212174482
C9orf16|79095	1721	72.1510067114094	14.1332484606902
C9orf170|401535	6	0.0880023467292461	0.0172290617720663
C9orf171|389799	1	0.0288350634371396	0.00564531637648732
C9orf172|389813	87	1.46537018082566	0.29056333603689
C9orf173|441476	8	0.387972841901067	0.0759571569104094
C9orf21|195827	691	27.6199677938808	5.44620306796204
C9orf23|138716	1053	52.7294589178357	10.3284513651913
C9orf24|84688	9	0.428272251308901	0.0922521543156661
C9orf25|203259	1313	18.2095475992229	3.5672852893801
C9orf27|58483	0	0	0
C9orf30|91283	942	27.6115023474178	5.41151281585266
C9orf37|85026	566	19.1471389645777	3.77422471785097
C9orf3|84909	1512	43.9132712456345	8.61521282794265
C9orf40|55071	568	12.1396145610278	2.38121620685177
C9orf41|138199	1085	32.0970238095238	6.32204867711874
C9orf43|257169	119	2.90322580645161	0.569349195025734
C9orf44|158314	22	0.690954773869347	0.135274829855677
C9orf45|81571	533	4.44559585492228	0.872058430905877
C9orf46|55848	3091	123.910914927769	24.2838947373985
C9orf47|286223	136	1.38365424006555	0.272695839649477
C9orf4|23732	19	0.750210260723297	0.156426066728134
C9orf50|375759	12	0.487408610885459	0.0954246491973584
C9orf53|51198	0	0	0
C9orf57|138240	3	0.103234686854783	0.0202112428014364
C9orf5|23731	7889	49.4097970433475	9.67492510027363
C9orf64|84267	4684	102.862038664323	20.1456835446165
C9orf66|157983	149	2.6586503948313	0.523531159701193
C9orf68|55064	241	3.13371788148925	0.618548464036652
C9orf69|90120	2611	50.1458253174298	9.83417588161622
C9orf6|54942	1563	42.1717062634989	8.26143280067157
C9orf70|84850	1	0.0685871056241427	0.0134279541794637
C9orf71|169693	10	0.389408099688474	0.0762381510656465
C9orf72|203228	1322	25.8086854460094	5.06300066706102
C9orf78|51759	6606	179.882833787466	35.2403229485844
C9orf79|286234	0	0	0
C9orf7|11094	3503	63.5531760435572	12.4467484663129
C9orf80|58493	1087	36.6788370520622	7.19446905662822
C9orf82|79886	2659	50.0090293453725	9.79266143302045
C9orf84|158401	9	0.0971922246220302	0.019028252132065
C9orf85|138241	878	24.4977678571429	4.79616250447314
C9orf86|55684	5405	86.0041388092964	16.8447721476793
C9orf89|84270	697	37.7396963123644	7.40012807157248
C9orf91|203197	2912	32.985497394063	6.45943930975891
C9orf93|203238	517	6.29259980525803	1.23196249624163
C9orf95|54981	1550	58.2628012048193	11.4253891755158
C9orf96|169436	80	1.28482871125612	0.255503519656222
C9orf98|158067	797	18.5044206607725	3.6304401776048
C9orf9|11092	1065	24.1647753064004	4.73230240836264
C9|735	2	0.0274786483475678	0.00726994325794951
CA10|56934	0	0	0
CA11|770	316	9.35053380782918	1.83470773226451
CA12|771	94285	1190.49229603435	233.12802399647
CA13|377677	285	5.20909757887014	1.02342586210428
CA14|23632	197	5.88310115081769	1.16803681621764
CA1|759	0	0	0
CA2|760	847	25.3883553421369	4.97674962275761
CA3|761	116	3.38587273788675	0.662884715255205
CA4|762	33	1.5650522317189	0.306777107023131
CA5A|763	11	0.504612546125461	0.099334653657859
CA5BP|340591	902	26.2133645955451	5.17564987944887
CA5B|11238	1361	11.2337533156499	2.20868698114793
CA6|765	3	0.120385232744783	0.0235689693342593
CA7|766	3	0.0671140939597315	0.0179175935268377
CA8|767	1513	41.1531335149864	8.07123957329825
CA9|768	408	13.3737704918033	2.61895296229917
CAB39L|81617	3420	46.6879781420765	9.14707836097137
CAB39|51719	16509	218.379465467055	42.764288874054
CABC1|56997	3566	80.9522944116311	15.8598353822318
CABIN1|23523	9201	304.184523809524	59.5690423739575
CABLES1|91768	1923	22.3194799164151	4.37060734657585
CABLES2|81928	1080	14.2483487450462	2.79315637637393
CABP1|9478	43	1.69072164948454	0.333803393864907
CABP2|51475	0	0	0
CABP4|57010	204	7.00764419735928	1.38773567321273
CABP5|56344	0	0	0
CABP7|164633	169	2.80306564478507	0.55126204027461
CABYR|26256	972	33.4813793103448	6.56199116973641
CACHD1|57685	2153	20.4366812227074	4.0014564114245
CACNA1A|773	159	1.74472807991121	0.345493362241024
CACNA1B|774	6	0.0876680303915839	0.0171636094625874
CACNA1C|775	892	3.3	0.647757337416282
CACNA1D|776	1878	13.1108628874616	2.56683912382643
CACNA1E|777	66	0.446670276123443	0.0874489154562419
CACNA1F|778	78	0.643776824034335	0.126038351032133
CACNA1G|8913	129	0.841197571743929	0.174224370721708
CACNA1H|8912	386	4.59732360097324	0.919354194252068
CACNA1I|8911	78	0.475493782004389	0.0930919690993249
CACNA1S|779	0	0	0
CACNA2D1|781	568	10.4264053254438	2.05626473483686
CACNA2D2|9254	884	8.27543563799887	1.6214084840916
CACNA2D3|55799	234	4.69484702093398	0.922150157672298
CACNA2D4|93589	180	3.49394294646346	0.688556524982111
CACNB1|782	1235	34.73900789177	6.81476243916789
CACNB2|783	246	3.00809220205983	0.590507291520338
CACNB3|784	4377	80.5810611643331	15.7871626080769
CACNB4|785	196	1.22991550006306	0.241977526167043
CACNG1|786	61	2.38941548183254	0.47166484550282
CACNG2|10369	0	0	0
CACNG3|10368	1	0.00111069974083673	0.00362420533018475
CACNG4|27092	3880	56.9193405946423	11.1808174729751
CACNG5|27091	1	0.0134680134680135	0.0109865079650157
CACNG6|59285	12	0.34324942791762	0.0672012260651877
CACNG7|59284	0	0	0
CACNG8|59283	0	0	0
CACYBP|27101	10346	179.926956521739	35.2267035001019
CADM1|23705	4564	59.055900621118	11.5623442846604
CADM2|253559	111	1.4393153526971	0.281788543632785
CADM3|57863	1144	24.9703056768559	4.89021463527179
CADM4|199731	1957	44.8295036764706	8.80378268106359
CADPS2|93664	5272	51.0942043031595	10.0033911925727
CADPS|8618	54	0.501048617731173	0.100782620443997
CAD|790	6360	45.322258662484	8.87749948322152
CAGE1|285782	15	0.358851674641148	0.070255827249969
CALB1|793	13	0.288888888888889	0.056558543003901
CALB2|794	737	25.9978828510939	5.09137418903527
CALCA|796	20	1.15473441108545	0.226073408702749
CALCB|797	6	0.194174757281553	0.0380154508614719
CALCOCO1|57658	4964	86.5938590369854	16.9548114984854
CALCOCO2|10241	10966	166.158532888754	32.5389327956432
CALCRL|10203	4458	46.1196935183268	9.03691583861332
CALCR|799	16	0.232288037166086	0.0454772524823648
CALD1|800	33750	396.848541862653	77.6994420609076
CALHM1|255022	35	0.572643979057592	0.112111993091955
CALHM2|51063	2952	79.9674620390456	15.6708594456829
CALHM3|119395	2	0.0588581518540318	0.0115232237749606
CALM1|801	34583	410.677197149644	80.4114600508641
CALM2|805	80695	3221.50399361022	630.927817788432
CALM3|808	18931	442.60196445276	86.6768726925024
CALML3|810	1429	54.7857142857143	10.7438175229406
CALML4|91860	1905	21.0999113867966	4.13114847739461
CALML5|51806	400	22.3213885778275	4.38476084964346
CALML6|163688	1	0.045045045045045	0.0088188996367829
CALN1|83698	142	0.742421052631579	0.146319469552602
CALR3|125972	6	0.233463035019455	0.0457072930591238
CALR|811	41219	1677.83686786297	329.112486772182
CALU|813	22015	321.06301050175	62.8659170971968
CALY|50632	2	0.101729399796541	0.0199165383455321
CAMK1D|57118	888	22.2454637096774	4.38135735583879
CAMK1G|57172	9	0.164738731551655	0.0351419255570248
CAMK1|8536	1213	40.8806473364801	8.00676401750074
CAMK2A|815	84	1.07369791666667	0.214133906805635
CAMK2B|816	146	1.745361328125	0.348923553500253
CAMK2D|817	3711	32.1201523545706	6.28928316704163
CAMK2G|818	2862	39.3097855964816	7.7009501770546
CAMK2N1|55450	5607	140.716943187531	27.5951749584818
CAMK2N2|94032	56	2.05808823529412	0.403075589281195
CAMK4|814	109	2.64820213799806	0.518463880978796
CAMKK1|84254	634	8.96684613204874	1.75863202901377
CAMKK2|10645	8496	87.1711471372871	17.066932517681
CAMKV|79012	0	0	0
CAMLG|819	4133	104.78578680203	20.5369789546672
CAMP|820	30	1.98646820027064	0.397387493781963
CAMSAP1L1|23271	9612	65.2954205734475	12.785930462389
CAMSAP1|157922	4798	31.9685459149673	6.25983197488813
CAMTA1|23261	2110	23.0391856392294	4.52161664608345
CAMTA2|23125	2563	28.997736019923	5.68013406014778
CAND1|55832	24671	244.90603893524	47.9745512440144
CAND2|23066	192	2.15822784810127	0.424838130784623
CANT1|124583	16733	249.617014925373	48.8952175703701
CANX|821	70920	723.578163265306	141.680482058595
CAP1|10487	27417	494.951968219574	96.9246754024056
CAP2|10486	3474	62.9011227816009	12.3168821605882
CAPG|822	15824	623.368794326241	122.065246112074
CAPN10|11132	626	13.2148900169205	2.59217453537012
CAPN11|11131	121	3.128125	0.616909588654328
CAPN12|147968	1455	52.5556358381503	10.2911588572155
CAPN13|92291	1493	38.4002057613169	7.51797584622722
CAPN14|440854	15	0.185942827170207	0.0385089637955508
CAPN1|823	24826	417.773737373737	81.8253140218441
CAPN2|824	17359	248.510595647194	48.6617638781085
CAPN3|825	239	4.34779438570908	0.852922305739021
CAPN5|726	976	10.9381304640215	2.14168193465705
CAPN6|827	749	11.0294550810015	2.1596303296097
CAPN7|23473	7676	87.3669327251995	17.1357353954982
CAPN8|388743	611	12.5138030490317	2.46438645350743
CAPN9|10753	321	6.67637271214642	1.30709739167309
CAPNS1|826	26415	886.340939597315	173.540852104187
CAPNS2|84290	0	0	0
CAPRIN1|4076	32653	302.301851851852	59.1925033559737
CAPRIN2|65981	972	11.1505401057228	2.18682767090733
CAPS2|84698	372	7.19093725793958	1.41034083579411
CAPSL|133690	1133	56.4805583250249	11.0577395316124
CAPS|828	12489	396.977735368957	77.770072325571
CAPZA1|829	12935	233.823422770123	45.9102386330614
CAPZA2|830	14648	321.905054945055	63.0281136203742
CAPZA3|93661	0	0	0
CAPZB|832	15190	410.880411255411	80.4624377087839
CARD10|29775	2453	33.6649272177973	6.59499162263707
CARD11|84433	426	4.84766697163769	0.953820878831006
CARD14|79092	977	18.4992372234935	3.64753321476047
CARD16|114769	467	32.129476584022	6.29676722413106
CARD17|440068	1	0.107296137339056	0.0210063918386889
CARD18|59082	0	0	0
CARD6|84674	625	7.60141567000244	1.49331501660194
CARD8|22900	3006	28.7060171919771	5.62094931462617
CARD9|64170	105	2.94428812605515	0.578414604764798
CARHSP1|23589	6400	111.105628908965	21.7684027170624
CARKD|55739	3618	73.1800890327802	14.3328711304441
CARM1|10498	3480	58.5966981132075	11.4776433682497
CARNS1|57571	66	1.06272459980399	0.211065856710459
CARS2|79587	1857	49.5592948717949	9.71054126832878
CARS|833	3817	71.3135276532138	13.9628293363589
CARTPT|9607	4	0.220264317180617	0.0431232537305243
CASC1|55259	637	13.1611570247934	2.57668568850417
CASC2|255082	540	8.52226081465109	1.66910276043185
CASC3|22794	92939	1613.35175530066	316.22449837007
CASC4|113201	22492	407.361231884058	79.7730821014051
CASC5|57082	2445	18.0392793857058	3.53426648984745
CASD1|64921	12155	156.728140314676	30.6899754563984
CASKIN1|57524	549	4.81633011413521	0.943660974479215
CASKIN2|57513	2572	28.4612317235268	5.5775925899522
CASK|8573	9235	56.1038171650863	10.9896933311106
CASP10|843	851	11.0572022880915	2.16599604417615
CASP12|120329	13	0.693703308431163	0.135812936775643
CASP14|23581	51	2.81146637265711	0.550427682952899
CASP1|834	1285	49.3774019984627	9.66859146573811
CASP2|835	6070	75.546925566343	14.7919094057137
CASP3|836	5516	103.586621570838	20.2916219241296
CASP4|837	2137	81.0083396512509	15.859778060215
CASP5|838	4	0.163934426229508	0.032095011792882
CASP6|839	3391	110.878926701571	21.7241010614183
CASP7|840	3504	67.2514395393474	13.1672095981915
CASP8AP2|9994	3934	29.2723347230494	5.73404434185904
CASP8|841	2464	71.8278879813302	14.0723706316142
CASP9|842	1028	26.9784663865546	5.28522583904424
CASQ1|844	79	1.96688409433016	0.388022734144251
CASQ2|845	302	5.80576923076923	1.13702751393937
CASR|846	0	0	0
CASS4|57091	145	2.40962245238891	0.474240526742468
CAST|831	23415	339.450116009281	66.4759088876889
CASZ1|54897	2634	34.235401459854	6.72162920334922
CATSPER1|117144	13	0.242217160212604	0.0483131062106215
CATSPER2P1|440278	349	11.3042912873862	2.22129618354573
CATSPER2|117155	138	3.93550228310502	0.771049683996806
CATSPER3|347732	74	2.68908819133034	0.541393435101156
CATSPER4|378807	0	0	0
CATSPERB|79820	737	12.5931034482759	2.48775076753896
CATSPERG|57828	170	2.38629983155531	0.467188759534231
CAT|847	7825	279.187723054961	54.6743451250443
CAV1|857	8734	156.392191977077	30.6221128455246
CAV2|858	3677	154.073763621123	30.1710597657504
CAV3|859	4	0.14161220043573	0.0284356676741584
CBARA1|10367	5922	144.703033268102	28.3612188113608
CBFA2T2|9139	5330	38.4662815884477	7.53433298499619
CBFA2T3|863	246	4.03808273145108	0.79057410860799
CBFB|865	4295	68.1352380952381	13.34719462647
CBLB|868	1374	20.8657351154313	4.0856794022002
CBLC|23624	70	2.28449408672799	0.450215835596604
CBLL1|79872	4435	51.9664791373652	10.1767745140499
CBLN1|869	49	1.20987654320988	0.236869111725739
CBLN2|147381	38	0.714823175319789	0.139947775274455
CBLN3|643866	339	7.15635593220339	1.40612870522247
CBLN4|140689	212	4.11970462495142	0.806554007978139
CBL|867	3449	15.2954990215264	3.00321892727835
CBR1|873	2155	86.5092369477912	16.943975000937
CBR3|874	414	18.3200354609929	3.59276342117661
CBR4|84869	2527	77.7659048795553	15.2790295949271
CBS|875	2030	39.627734375	7.76235412170426
CBWD1|55871	4901	143.082943925234	28.023238377955
CBWD2|150472	4343	118.828133552271	23.26958623209
CBWD3|445571	6828	200.242957746479	39.2248508563078
CBWD5|220869	20	3.19488817891374	0.625493840052972
CBWD6|644019	1674	47.5176136363636	9.31065350630214
CBX1|10951	17794	378.845826235094	74.1844485315057
CBX2|84733	931	17.6466108149276	3.47050231288949
CBX3|11335	29854	812.444746869897	159.085556358048
CBX4|8535	2091	39.0613935969868	7.70951195705065
CBX5|23468	31360	135.642152621561	26.5601634189789
CBX6|23466	2031	36.8196363636364	7.22960564733081
CBX7|23492	2691	35.2194866422211	6.89946081824696
CBX8|57332	444	14.310635538262	2.81861640531263
CBY1|25776	3831	166.904969485615	32.695359201789
CC2D1A|54862	2631	46.4485683987275	9.10385390182295
CC2D1B|200014	2371	46.1775263363246	9.05566455446024
CC2D2A|57545	2198	60.3615384615385	11.822074151555
CC2D2B|387707	30	0.703860640301318	0.138262409559732
CCAR1|55749	9718	187.432484567901	36.7011165138829
CCBE1|147372	86	1.47411724374357	0.288602042964448
CCBL1|883	375	9.68130165289256	1.89610897407587
CCBL2|56267	1378	31.8124711316397	6.23058314384775
CCBP2|1238	315	5.45464025026069	1.071785977755
CCDC101|112869	755	32.2896551724138	6.3712748625913
CCDC102A|92922	398	8.03714285714286	1.5902095843012
CCDC102B|79839	437	9.41519205869659	1.84625966629878
CCDC103|388389	1303	33.2387295081967	6.53434380720707
CCDC104|112942	5305	197.331101190476	38.6387882858467
CCDC105|126402	0	0	0
CCDC106|29903	907	24.1080937167199	4.72769094106705
CCDC107|203260	1206	64.2735042735043	12.6127224228374
CCDC108|255101	2	0.0178321678321678	0.00684543957820211
CCDC109A|90550	2355	58.1615612648221	11.3898441677531
CCDC109B|55013	3029	120.936	23.7206529358361
CCDC110|256309	257	4.42156185210781	0.869304595502784
CCDC111|201973	1441	33.1251149954002	6.48846281418151
CCDC112|153733	1212	24.1819632881085	4.73433442113199
CCDC113|29070	2117	20.2603867509094	3.9676943690383
CCDC114|93233	422	11.5703296703297	2.26975218014387
CCDC115|84317	3450	104.920924574209	20.5425645736375
CCDC116|164592	4	0.0979431929480901	0.019175276389479
CCDC117|150275	10121	131.62330905307	25.7737389122025
CCDC11|220136	358	9.70549809471965	1.90770513754207
CCDC120|90060	1559	19.4295704295704	3.81144296514896
CCDC121|79635	918	16.6244114451286	3.25472015642486
CCDC122|160857	728	21.7845968712395	4.28783178007913
CCDC123|84902	2106	42.4499192245557	8.32616677097007
CCDC124|115098	2441	117.921739130435	23.0868567679803
CCDC125|202243	5066	71.6335227272727	14.0883424919136
CCDC126|90693	1016	21.2563887725178	4.16656985939601
CCDC127|133957	2163	75.1036882393876	14.7345585977322
CCDC129|223075	72	0.869145340415258	0.170160902697173
CCDC12|151903	1604	89.5162374020157	17.5828910070703
CCDC130|81576	1213	36.1048243001787	7.07208519234877
CCDC132|55610	3866	54.3282743114109	10.6363662887411
CCDC134|79879	324	14.6083032490975	2.86248110593195
CCDC135|84229	342	5.84415584415584	1.1441663294995
CCDC136|64753	70	1.25	0.244724464920725
CCDC137|339230	1297	32.2523643603783	6.31971390746005
CCDC138|165055	759	17.3763736263736	3.40193899038151
CCDC13|152206	118	4.65666929755328	0.911680721725196
CCDC140|151278	0	0	0
CCDC141|285025	68	0.89513998943476	0.175818949969459
CCDC142|84865	3220	40.9719887955182	8.02661346620561
CCDC144A|9720	109	0.990421808804568	0.196536869967648
CCDC144B|284047	696	14.5248075278015	2.91408430427416
CCDC144C|348254	19	0.225975261655566	0.0442413399951835
CCDC144NL|339184	22	0.382663847780127	0.0758835550141784
CCDC146|57639	1502	26.2075471698113	5.13733258296198
CCDC147|159686	36	0.528825837609417	0.106369824776892
CCDC148|130940	429	13.6734693877551	2.67823457783141
CCDC149|91050	1894	41.3094405594406	8.10328910069674
CCDC14|64770	3340	39.5484941901826	7.75318674731062
CCDC150|284992	358	9.46254784034992	1.91604939183422
CCDC151|115948	208	5.24987380111055	1.02781804550249
CCDC152|100129792	5804	85.1775755796889	16.6760292855872
CCDC153|283152	74	4.66364812419146	0.937107912244951
CCDC154|645811	16	0.552036199095023	0.11811738880035
CCDC155|147872	48	1.11467673430864	0.221741846459553
CCDC157|550631	508	8.31795716639209	1.6384847206554
CCDC158|339965	211	3.92463442069741	0.774456124458538
CCDC159|126075	654	32.3762376237624	6.3386059428972
CCDC15|80071	433	5.53990248909417	1.08766428853656
CCDC160|347475	791	30.3356428021555	5.96080220946247
CCDC163P|126661	124	6.187624750499	1.21141052495688
CCDC17|149483	61	1.38573375738301	0.271298361838514
CCDC18|343099	335	7.34962571554381	1.44399287976122
CCDC19|25790	1496	40.7699018538713	7.98490293394559
CCDC21|64793	1633	21.1747925311203	4.14559181758864
CCDC22|28952	1647	44.6111713665944	8.74319292243893
CCDC23|374969	1277	77.7941176470588	15.3192716521454
CCDC24|149473	580	19.2624584717608	3.77249673499058
CCDC25|55246	5870	83.5804614070066	16.3660792832203
CCDC27|148870	8	0.173873045078197	0.0360220003563165
CCDC28A|25901	3434	113.793218085106	22.3506333121748
CCDC28B|79140	308	13.1615384615385	2.5769276989943
CCDC30|728621	721	11.5510006455778	2.27819676188306
CCDC33|80125	85	1.96901408450704	0.39063999095327
CCDC34|91057	1064	29.4223946784922	5.77354391742022
CCDC36|339834	172	4.02106741573034	0.788251085512449
CCDC37|348807	0	0	0
CCDC38|120935	3	0.0760649087221095	0.0148919552690097
CCDC39|339829	425	5.08652924256951	0.997199401642457
CCDC3|83643	2624	49.5953101361573	9.71493186009052
CCDC40|55036	1399	20.8431431132357	4.09165851716874
CCDC41|51134	1316	20.7550505050505	4.06638126055145
CCDC42B|387885	255	8.38243064729194	1.64873813883184
CCDC42|146849	2	0.0788022064617809	0.0154278622487455
CCDC43|124808	3995	94.2922568460812	18.464102688542
CCDC45|90799	2294	43.376087779039	8.49637415857955
CCDC46|201134	848	14.0334326381993	2.74778346577656
CCDC47|57003	18946	274.926850507983	53.8351200277279
CCDC48|79825	249	4.57933853586028	0.905780628246163
CCDC50|152137	6651	38.2817501439263	7.49643024150947
CCDC51|79714	1578	52.3764940239044	10.2569775735698
CCDC52|152185	3303	46.6688366827059	9.15171137993949
CCDC53|51019	2069	107.822732012513	21.1192875045247
CCDC54|84692	8	0.282843894899536	0.0605191876156353
CCDC55|84081	2753	54.4096480822459	10.6560134745236
CCDC56|28958	6483	301.773109243697	59.2548536351471
CCDC57|284001	2091	25.1574841540712	4.98994496488773
CCDC58|131076	1340	91.8495821727019	18.2691244007672
CCDC59|29080	1745	53.9484792054624	10.6032077290296
CCDC60|160777	2	0.0405679513184584	0.00794237614347182
CCDC61|729440	271	7.32986301369863	1.4535962738305
CCDC62|84660	98	1.52694990488269	0.304159766166532
CCDC63|160762	0	0	0
CCDC64B|146439	662	18.1617890668139	3.57830139762607
CCDC64|92558	1453	31.7040593627237	6.20837446581954
CCDC65|85478	28	0.756004366812227	0.149613209995203
CCDC66|285331	1545	24.7765650080257	4.85520768285741
CCDC67|159989	41	1.05932656333511	0.214509953217525
CCDC68|80323	165	2.01885406464251	0.395490075533004
CCDC69|26112	2330	35.055388320289	6.86583989482589
CCDC6|8030	24592	197.596138374899	38.7337991396974
CCDC70|83446	0	0	0
CCDC71|64925	2298	61.8254997298757	12.1529296680244
CCDC72|51372	10962	1107.3116089613	218.547420322688
CCDC73|493860	259	3.19003735990037	0.631468357802918
CCDC74A|90557	4788	190.377883850438	37.2868969941267
CCDC74B|91409	1179	39.7240215924426	7.78758823593887
CCDC75|253635	573	25.5053475935829	4.99918425666936
CCDC76|54482	826	14.2281971733885	2.78721003825604
CCDC77|84318	843	17.9607843137255	3.51752299962782
CCDC78|124093	825	25.5543140906269	5.01297786616011
CCDC79|283847	4	0.0960614793467819	0.0188068753061076
CCDC7|221016	143	3.86580086580087	0.757480486659388
CCDC80|151887	23206	304.660714285714	59.6541589595625
CCDC81|60494	24	0.531515422440769	0.105022568763476
CCDC82|79780	946	17.495375508694	3.42596143270449
CCDC83|220047	0	0	0
CCDC84|338657	238	9.61227786752827	1.88188764624015
CCDC85A|114800	435	5.42103941752448	1.0690950764802
CCDC85B|11007	1082	42.1401722787784	8.29418546732106
CCDC85C|317762	3846	33.7928055016752	6.63876065656928
CCDC86|79080	1368	38.4628378378378	7.54015918944938
CCDC87|55231	500	8.54030874785592	1.67907008521938
CCDC88A|55704	2392	26.3258426966292	5.1586774187299
CCDC88B|283234	469	7.78376580172987	1.5272890758193
CCDC88C|440193	4603	71.8727727414817	14.0852355364814
CCDC89|220388	338	6.95634266886326	1.36271613086005
CCDC8|83987	1176	17.5416666666667	3.45079101614836
CCDC90A|63933	1833	59.838014369693	11.7199201619775
CCDC90B|60492	2031	65.0198717948718	12.7444971347178
CCDC91|55297	3471	76.4931627701809	14.9878891528864
CCDC92|80212	2844	79.0572858731924	15.4837903945393
CCDC93|54520	3181	35.8896925858951	7.03859423971815
CCDC94|55702	1080	37.2040249826509	7.33663905938607
CCDC96|257236	905	20.8311808118081	4.08626643456193
CCDC97|90324	4936	73.4838516746411	14.4492818044103
CCDC99|54908	1754	36.5679733110926	7.16007859000754
CCDC9|26093	1275	30.0611562350693	5.96318571952078
CCHCR1|54535	1580	29.9110185535782	5.85633706285113
CCIN|881	30	0.766871165644172	0.150137708540322
CCKAR|886	17	0.505350772889417	0.0989373579941101
CCKBR|887	2	0.0471698113207547	0.00923488546870662
CCK|885	9	0.371900826446281	0.0809006495605704
CCL11|6356	24	1.2972972972973	0.253984309539347
CCL13|6357	77	4.42276422764228	0.875437110285522
CCL14-CCL15|348249	732	25.0170881749829	4.89783481399784
CCL14|6358	1132	110.960784313725	21.7276936698244
CCL15|6359	37	1.72897196261682	0.338497390731471
CCL16|6360	132	4.08374689826303	0.801578892544311
CCL17|6361	63	5.11363636363636	1.00114553831206
CCL18|6362	319	20	3.93781106228052
CCL19|6363	2409	189.155660377358	37.0780651568571
CCL1|6346	14	1.29151291512915	0.25285184567455
CCL20|6364	538	31.6470588235294	6.19584762952236
CCL21|6366	1471	83.621867881549	16.4004413621133
CCL22|6367	959	16.2902673063742	3.21714546756649
CCL23|6368	27	2.17041800643087	0.424923508222481
CCL24|6369	2	0.2	0.0543832144268279
CCL25|6370	0	0	0
CCL26|10344	10	0.889679715302491	0.17418111382258
CCL27|10850	4	0.330490405117271	0.0834880903780726
CCL28|56477	653	40.9723618090452	8.03040580870521
CCL2|6347	3322	217.934210526316	42.7881406561394
CCL3L1|6349	70	4.35323383084577	0.852274255942825
CCL3L3|414062	48	2.49739854318418	0.488939617739639
CCL3|6348	228	13.9840098400984	2.74524861018083
CCL4L2|388372	263	20.2619414483821	3.96687422336831
CCL4|6351	335	27.4590163934426	5.37591447530774
CCL5|6352	2671	107.437348423605	21.1369133646971
CCL7|6354	23	1.53743315508021	0.30099800498271
CCL8|6355	244	9.01850481125093	1.767957644431
CCM2|83605	3724	104.663104611924	20.5029000532009
CCNA1|8900	36	0.974484256243214	0.191315542609036
CCNA2|890	3809	67.6720028459623	13.2643968250878
CCNB1IP1|57820	1864	59.7637997432606	11.7115892840111
CCNB1|891	5826	147.397773279352	28.8616342637276
CCNB2|9133	2455	92.3333333333333	18.0827256999362
