gene	raw_counts	median_length_normalized	RPKM
EREG|2069	144	2.39256756756757	0.491873494839438
ERF|2077	4927	85.2024221453287	17.2372253432785
ERGIC1|57222	17000	288.102068497796	58.2849983523617
ERGIC2|51290	2156	60.6914414414414	12.2740654499286
ERGIC3|51614	13397	483.929139551699	97.9417854838379
ERG|2078	2954	31.2443410196742	6.31840599381342
ERH|2079	4256	264.287141073658	53.7219468576474
ERI1|90459	1541	22.7816568047337	4.60965664945106
ERI2|112479	1503	21.5710586881473	4.37181577188275
ERI3|79033	2562	76.8877551020408	15.5484380651626
ERICH1|157697	1097	21.9503205128205	4.44369953749064
ERLEC1|27248	6670	109.587578047979	22.16187603451
ERLIN1|10613	5333	84.4048749604305	17.0688631907447
ERLIN2|11160	9207	191.807098121086	38.8682748500367
ERMAP|114625	2756	40.6784974859509	8.2416977251581
ERMN|57471	180	2.42038730500269	0.489492181523916
ERMP1|79956	4856	55.311004784689	11.1865388932928
ERN1|2081	1191	14.7533083645443	3.00671234527528
ERN2|10595	61	0.880993645291739	0.178149829554627
ERO1LB|56605	923	24.6889721627409	4.99582789741305
ERO1L|30001	2848	43.070780399274	8.71003249852131
ERP27|121506	1054	34.0390625	6.93796388590437
ERP29|10961	7202	256.619828815977	51.9383014993836
ERP44|23071	4923	50.6157959687371	10.237585008284
ERRFI1|54206	5647	106.421886792453	21.5453996096976
ERVFRDE1|405754	60	0.921397379912664	0.189221452579114
ESAM|90952	4426	119.062432723358	24.0850936675924
ESCO1|114799	2658	29.1357158517869	5.89220087255224
ESCO2|157570	119	2.3792	0.481270888395121
ESD|2098	5448	225.466059602649	45.5987360171792
ESF1|51575	1816	35.3919656786271	7.16111194861577
ESM1|11082	278	6.90069513406157	1.3956225223211
ESPL1|9700	199	1.49796717361843	0.302971820049087
ESPNL|339768	84	0.993847610033128	0.200970555550425
ESPNP|284729	28	0.86691776522285	0.177715331189809
ESPN|83715	1902	34.8743997044699	7.10403179531064
ESR1|2099	17090	159.819304152637	32.3218155829719
ESR2|2100	173	3.72370689655172	0.753946896663612
ESRP1|54845	7127	100.513963328632	20.3269940002609
ESRP2|80004	3130	38.9179308629694	7.87032930411939
ESRRA|2101	2087	46.9882882882883	9.50499984935099
ESRRB|2103	30	0.495212941564873	0.100139316105751
ESRRG|2104	798	7.51195631707776	1.51917998374749
ESX1|80712	2	0.0632911392405063	0.0127983961385789
ESYT1|23344	12161	144.893708293613	29.3032944229251
ESYT2|57488	12983	142.916538207443	28.9072111612121
ESYT3|83850	78	1.12261422787739	0.228061645476932
ETAA1|54465	1473	22.2986658580958	4.51580037434206
ETF1|2107	8154	110.766032608696	22.4029664320756
ETFA|2108	4066	148.397370343316	30.0293938441014
ETFB|2109	2886	128.053285968028	25.9143652683762
ETFDH|2110	1829	49.3854054054054	9.99596246734813
ETHE1|23474	1734	83.5289575289575	16.922790477214
ETNK1|55500	10314	72.605266863822	14.6855512802294
ETNK2|55224	1447	29.1005631536605	5.88504850277301
ETS1|2113	12942	128.686356404137	26.0248818281893
ETS2|2114	9995	131.432930036823	26.5798989558196
ETV1|2115	1515	12.0106298587974	2.43023328866542
ETV2|2116	35	1.21527777777778	0.245746981410907
ETV3L|440695	28	0.708502024291498	0.143269495235509
ETV3|2117	1979	57.2886178861789	11.6197099343877
ETV4|2118	553	12.5606542480691	2.54031591143161
ETV5|2119	1632	20.032654063344	4.05124384324749
ETV6|2120	7375	112.049634591961	22.7060461334943
ETV7|51513	188	6.31296171927468	1.27657340127719
EVC2|132884	794	8.20185950413223	1.65866156237293
EVC|2121	5758	42.6142899495998	8.62994371821679
EVI2A|2123	1444	42.6672576832151	8.6287815478991
EVI2B|2124	1685	41.3341511285574	8.3594627182872
EVI5L|115704	1484	19.7292332268371	3.99476243264759
EVI5|7813	2244	15.1519654194246	3.06476897725613
EVL|51466	23833	598.892299949673	121.27282253895
EVPLL|645027	141	3.46749379652605	0.707500419789729
EVPL|2125	3607	27.106117540959	5.48164944367424
EVX1|2128	6	0.176470588235294	0.0356849398216847
EVX2|344191	0	0	0
EWSR1|2130	14426	269.492526158445	54.5057673875785
EXD1|161829	347	5.87826381824347	1.18969967225115
EXD2|55218	3697	57.1381761978362	11.554676882293
EXD3|54932	1303	38.5504750593824	7.82320963964903
EXO1|9156	90	1.43357757247531	0.289890399953157
EXOC1|55763	3309	48.2880910683012	9.76544522178065
EXOC2|55770	4086	45.8225661731718	9.26703787159363
EXOC3L2|90332	564	16.1780104712042	3.31730854188785
EXOC3L|283849	526	11.3992197659298	2.30526464301044
EXOC3|11336	4794	86.0811103100216	17.4732710020888
EXOC4|60412	5289	88.0996334555148	17.8192824291188
EXOC5|10640	4980	29.6545974273464	5.99707599909446
EXOC6B|23233	1405	16.7081943782754	3.38389228061354
EXOC6|54536	3785	54.8984329657574	11.1053755698699
EXOC7|23265	11987	126.378481012658	25.5690624188576
EXOC8|149371	2397	23.4210629535203	4.75297644241953
EXOG|9941	499	7.76470588235294	1.57026322495773
EXOSC10|5394	5847	105.926785067053	21.4271314083342
EXOSC1|51013	1392	66.25	13.4295231542676
EXOSC2|23404	1539	35.0442114858706	7.0922598036671
EXOSC3|51010	1311	53.6852459016393	10.8648941776761
EXOSC4|54512	790	41.4588607594937	8.42561079123111
EXOSC5|56915	976	48.2246520874751	9.80922003845912
EXOSC6|118460	929	26.6437246963563	5.43254534995052
EXOSC7|23016	1425	57.1661316211878	11.5632379237602
EXOSC8|11340	983	44.1951438848921	8.937815188252
EXOSC9|5393	1449	44.7651421508035	9.05466751779521
EXPH5|23086	2310	11.5246506986028	2.33091747637651
EXT1|2131	5089	75.1593601895735	15.2409715580243
EXT2|2132	8590	117.628047110381	23.7883308781184
EXTL1|2134	206	2.54215369311117	0.517983334392522
EXTL2|2135	1198	20.744371319709	4.19558644734113
EXTL3|2137	3816	30.850777705768	6.25122439002034
EYA1|2138	43	0.506836397925507	0.102489749369997
EYA2|2139	1274	25.5196314102564	5.16068660962906
EYA3|2140	867	23.2299035369775	4.69775212604333
EYA4|2070	214	1.90120824449183	0.384452176828029
EYS|346007	118	1.08019040644453	0.21843033468296
EZH1|2145	4925	55.9107629427793	11.3068482688864
EZH2|2146	401	7.58569807037457	1.53401585801756
EZR|7430	36396	587.925040387722	118.898299330913
F10|2159	618	20.2285527177472	4.09196657680222
F11R|50848	17763	185.152835696414	37.4472371521197
F11|2160	33	0.693808312128923	0.141498807180981
F12|2161	365	9.95844723892838	2.01772418073222
F13A1|2162	6449	108.168177240685	21.8879210443704
F13B|2165	4	0.09021199819576	0.0182421884519212
F2RL1|2150	1418	24.5365938258758	4.97295155128646
F2RL2|2151	6749	100.665274463007	20.3572006790043
F2RL3|9002	557	10.1116807030392	2.06213044776964
F2R|2149	10063	130.525864309852	26.4477009801379
F2|2147	4	0.0992063492063492	0.0200609780743598
F3|2152	3936	83.6801361122926	16.9271990170748
F5|2153	307	2.673703366697	0.564876253956241
F7|2155	905	15.2081371889711	3.07673615308574
F8A1|8263	685	30.6774193548387	6.20596063655195
F8|2157	2660	75.8527397260274	15.3507703456676
F9|2158	0	0	0
FA2H|79152	296	6.82971850484541	1.38106919845191
FAAH2|158584	1033	25.1181951937224	5.12230855164791
FAAH|2166	1396	42.3749239196592	8.59073840381641
FABP12|646486	15	0.929359823399558	0.334792481770773
FABP1|2168	2	0.0856164383561644	0.0173128988860913
FABP2|2169	8	0.176133861734919	0.0356168487872385
FABP3|2170	180	8.17502278942571	1.65900814120868
FABP4|2167	20554	1223.9892601432	247.990459479185
FABP5L3|220832	11	0.620164126611958	0.13038459841061
FABP5|2171	2812	211.980362537764	42.9477055195321
FABP6|2172	0	0	0
FABP7|2173	39	0.828205128205128	0.168512215824622
FABP9|646480	0	0	0
FADD|8772	1403	37.7504043126685	7.64709343833784
FADS1|3992	911	11.1300097751711	2.25094763366907
FADS2|9415	972	16.0704365079365	3.24987844804629
FADS3|3995	1456	43.5907729179149	8.82038776179688
FADS6|283985	99	2.65430107526882	0.538151915052826
FAF1|11124	2904	74.3055271238485	15.0263912411884
FAF2|23197	6829	75.514950166113	15.2926235463966
FAHD1|81889	1203	35.6389548693587	7.22280982079646
FAHD2A|51011	1237	45.0643274853801	9.14252679715166
FAHD2B|151313	1443	55.7395023328149	11.3450914821896
FAH|2184	3351	112.392617449664	22.7389705461064
FAIM2|23017	504	5.35679353604082	1.08352315682258
FAIM3|9214	1255	20.7397486772487	4.19608791388692
FAIM|55179	880	37.7946735395189	7.64385308895194
FAM100A|124402	1701	59.2041958041958	12.0268229000426
FAM100B|283991	2489	77.1826683291771	15.6892857302052
FAM101A|144347	211	5.01902949571836	1.01492133793517
FAM101B|359845	2036	26.0613607188703	5.28509686396299
FAM102A|399665	12304	159.762486992716	32.3627622815737
FAM102B|284611	3532	32.9068856129875	6.66376353378502
FAM103A1|83640	1747	71.3352459016393	14.4782380842106
FAM104A|84923	2436	42.3695198329854	8.5698488047762
FAM104B|90736	986	45.5576208178439	9.26503967303406
FAM105A|54491	3537	24.9926387315968	5.06252299579577
FAM105B|90268	1919	12.1329787234043	2.45725639944871
FAM106A|80039	196	4.14730381411662	0.86878722406732
FAM106C|100129396	28	0.795906765207504	0.160944015113909
FAM107A|11170	2051	30.4440154440154	6.15892880290407
FAM107B|83641	13277	192.330918574326	38.8989282440483
FAM108A1|81926	2441	79.9246889325475	16.1626058478547
FAM108B1|51104	1552	32.5104865771812	6.58215500737786
FAM108C1|58489	1370	29.3653516295026	5.93983882537905
FAM109A|144717	813	13.0246873998076	2.63546838343221
FAM109B|150368	1912	40.1785563528915	8.16028763165921
FAM10A4|145165	720	22.5538847117794	4.56123290953865
FAM110A|83541	1556	47.7727272727273	9.66357522689603
FAM110B|90362	1588	18.0201465201465	3.67578844408654
FAM110C|642273	223	11.4316770186335	2.33405118812986
FAM111A|63901	4501	60.8838657282079	12.3195476463447
FAM111B|374393	197	2.8905195186381	0.584624124169954
FAM113A|64773	1368	34.2373560340511	6.92613053324236
FAM113B|91523	544	16.2376950780312	3.3014638202375
FAM114A1|92689	4237	161.590076335878	32.7016606923171
FAM114A2|10827	2376	41.1510741510741	8.32401298959049
FAM115A|9747	8763	107.432777232581	21.7370836202821
FAM115C|285966	1968	33.1668914362778	6.70867243579615
FAM116A|201627	3712	39.4960461637102	8.02116706742036
FAM116B|414918	1219	30.2542204568024	6.11965415363102
FAM117A|81558	1803	39.5383940324704	7.99896950763828
FAM117B|150864	1897	27.4933061699651	5.582089757031
FAM118A|55007	1672	28.5416666666667	5.77361526349935
FAM118B|79607	1105	30.8303571428571	6.23457584217213
FAM119A|151194	4510	47.7375556026266	9.65884465201076
FAM119B|25895	1027	18.4436063218391	3.7297854666355
FAM120AOS|158293	4497	118.896296296296	24.0571249067723
FAM120A|23196	25910	389.921432871764	78.8588472970975
FAM120B|84498	4145	97.3637218045113	19.6940733437893
FAM120C|54954	1843	12.0074325205372	2.42979277948712
FAM122A|116224	2089	28.6264399341744	5.79301182980202
FAM122B|159090	2577	37.133871898442	7.51741454437481
FAM122C|159091	1621	47.324355971897	9.59572488940443
FAM123A|219287	0	0	0
FAM123B|139285	620	3.66244225986024	0.74246765707402
FAM123C|205147	69	0.552437459910199	0.111873087478181
FAM124A|220108	285	6.77233840304183	1.36956221036171
FAM124B|79843	302	5.74068441064639	1.16100431587154
FAM125A|93343	1958	85.1968641114983	17.2446124695789
FAM125B|89853	1996	26.899730458221	5.43962883211772
FAM126A|84668	3540	28.7051094890511	5.8056763408191
FAM126B|285172	2657	14.2952319448929	2.89142368386194
FAM127A|8933	2023	80.6570972886762	16.3110149575699
FAM127B|26071	1639	81.7712287712288	16.5549363678255
FAM127C|441518	917	22.3994111874387	4.54933371671772
FAM128A|653784	2496	176.094632768362	35.6446178557845
FAM128B|80097	4745	308.856209150327	62.7129775755163
FAM129A|116496	25333	687.171832517673	139.279607291522
FAM129B|64855	15639	195.129273770901	39.4613807329364
FAM129C|199786	613	23.089802130898	4.71680311874399
FAM131A|131408	1343	27.5213991769547	5.58794829265352
FAM131B|9715	306	3.52674043337944	0.713205228801306
FAM131C|348487	21	0.799542682926829	0.161833378002305
FAM132A|388581	30	1.37345971563981	0.287508993824
FAM133A|286499	81	1.27122940430925	0.259495997752745
FAM133B|257415	2259	47.6753904601098	9.64126033468523
FAM134A|79137	10898	120.546581102014	24.3829979383501
FAM134B|54463	3495	54.8558417085427	11.0983076816656
FAM134C|162427	8889	138.858125	28.08572037122
FAM135A|57579	1127	16.6460674157303	3.36924779244854
FAM135B|51059	42	0.306301050175029	0.0619385624092836
FAM136A|84908	2045	53.3727130162049	10.8083893788192
FAM136B|387071	2	0.239808153477218	0.0484927239783086
FAM138B|654412	13	0.575730735163862	0.116421194280961
FAM138D|677784	4	0.177304964539007	0.035853662941409
FAM138E|100124412	20	0.885739592559787	0.179109529663017
FAM138F|641702	64	2.83348095659876	0.573150494921656
FAM13AOS|285512	293	4.11723163841808	0.836848800620582
FAM13A|10144	2272	24.9323968393327	5.0420511986858
FAM13B|51306	4105	37.4917793204238	7.58212618882069
FAM13C|220965	872	13.4137931034483	2.71445786082027
FAM149A|25854	584	13.3976124885216	2.71105052456142
FAM149B1|317662	2108	39.2397617274758	7.93500560591892
FAM150A|389658	0	0	0
FAM150B|285016	108	5.05998125585754	1.02339190116547
FAM151A|338094	16	0.4004004004004	0.0809668304262449
FAM151B|167555	276	6.75492125984252	1.37330821557861
FAM153A|285596	283	7.36781609195402	1.49495163255072
FAM153B|202134	42	1.47379603399433	0.300744181216748
FAM153C|653316	50	1.73731758165393	0.351311082330693
FAM154A|158297	26	0.731158605174353	0.147850988012604
FAM154B|283726	425	6.45670731707317	1.31007972668533
FAM155A|728215	277	3.5713915522156	0.725750978752325
FAM155B|27112	95	1.17037037037037	0.237165340790209
FAM156A|29057	2367	67.0864618885097	13.613256479757
FAM157A|728262	603	21.7070707070707	4.39882537412326
FAM157B|100132403	51	1.99530516431925	0.403479953382898
FAM158A|51016	401	21.9308035714286	4.52500436689778
FAM159A|348378	129	4.46897038081805	0.919805747872057
FAM160A1|729830	587	6.37587412587413	1.29698431847535
FAM160A2|84067	3444	49.6764790764791	10.0494557800866
FAM160B1|57700	3475	39.8876894809371	8.06954455659939
FAM160B2|64760	5031	88.1994382022472	17.860638156187
FAM161A|84140	600	8.24188222344524	1.66935601807551
FAM161B|145483	1574	33.9887152777778	6.90724551322801
FAM162A|26355	4330	230.623667377399	46.6732128691225
FAM162B|221303	133	6.3152380952381	1.28069284026713
FAM163A|148753	4	0.0674536256323777	0.0136401119048598
FAM163B|642968	0	0	0
FAM164A|51101	1041	15.4895584725537	3.1399979118156
FAM164C|79696	201	5.47385620915033	1.10689396669115
FAM165B|54065	1033	47.6423290203327	9.65285317634943
FAM166A|401565	41	1.75064488392089	0.356440284547352
FAM166B|730112	45	2.453653217012	0.496164648556685
FAM167A|83648	911	11.0176584421867	2.22807878978564
FAM167B|84734	320	16.3952528379773	3.33894173770149
FAM168A|23201	2306	64.2619843924192	12.9962933007217
FAM168B|130074	10622	97.7385608856089	19.8147980423152
FAM169A|26049	1083	9.11242006058566	1.84280104077482
FAM169B|283777	30	0.440266828380837	0.0919714943857853
FAM170A|340069	13	0.5144	0.105151622674564
FAM170B|170370	4	0.14194464158978	0.0287032872944708
FAM171A1|221061	2079	26.1125126135217	5.30277845660025
FAM171A2|284069	146	2.76044039483675	0.560427870396238
FAM171B|165215	4852	68.1144222659545	13.7917560502851
FAM172A|83989	2527	28.5447356529598	5.77266655294379
FAM173A|65990	382	21.2751141552511	4.40901824965792
FAM173B|134145	655	17.5587131367292	3.55095446751081
FAM174A|345757	1498	58.8579365079365	12.0205380621564
FAM174B|400451	5128	102.80658105939	20.8057137098394
FAM175A|84142	1202	21.1661375661376	4.28680811473431
FAM175B|23172	1857	30.8384308510638	6.24189863270592
FAM176A|84141	318	8.49252136752137	1.71752835359711
FAM176B|55194	3725	181.229783037475	37.1424854406342
FAM177A1|283635	2607	41.8643522982964	8.47273571176066
FAM177B|400823	40	1.2531328320802	0.253401828307703
FAM178A|55719	3999	60.4293921983671	12.2264351572301
FAM178B|51252	18	0.695820433436533	0.140861604559282
FAM179A|165186	33	0.53675992192583	0.108540724571487
FAM179B|23116	3160	25.3421601669074	5.1275744054483
FAM180A|389558	376	10.6105144149237	2.14903085867918
FAM180B|399888	54	1.92291066282421	0.393357045584853
FAM181A|90050	5	0.152253349573691	0.0307878591640601
FAM181B|220382	1822	48.3210666666667	9.82493623143877
FAM182A|284800	27	0.255185909980431	0.0534226594199389
FAM182B|728882	122	4.56062874251497	0.923285493889397
FAM183A|440585	19	1.7622641509434	0.362460237811452
FAM183B|340286	27	0.820170109356015	0.165850418976846
FAM184A|79632	287	4.1497975708502	0.839149900665123
FAM184B|27146	122	1.57587548638132	0.319976503200061
FAM185A|222234	499	12.8246786632391	2.59396182097131
FAM186A|121006	72	0.480330982094411	0.0987483413405274
FAM186B|84070	77	1.24950625411455	0.256262816691822
FAM187B|148109	2	0.0797285835453774	0.0171513705673916
FAM188A|80013	2311	49.7386999569522	10.0585035928722
FAM188B|84182	1182	21.4890909090909	4.34577685319353
FAM189A1|23359	271	2.95851528384279	0.598255159237633
FAM189A2|9413	657	15.5904129093498	3.15270600275587
FAM189B|10712	3036	60.3841560509554	12.2198189628237
FAM18A|780776	371	12.6511627906977	2.56571951043508
FAM18B2|201158	1710	52.2248774509804	10.5939665095626
FAM18B|51030	3362	93.6950947603121	18.9477615251632
FAM190A|401145	427	7.94043186895011	1.60732798563917
FAM190B|54462	4903	41.6359775777136	8.42074463245921
FAM192A|80011	3184	56.0316789862724	11.3314233407729
FAM193A|8603	4177	43.3790523690773	8.7765028117138
FAM193B|54540	3218	61.6894171779141	12.4755899660345
FAM194A|131831	40	1.03408495018353	0.212076202401203
FAM194B|220081	0	0	0
FAM195A|84331	670	33.5115115115115	6.78097204819801
FAM195B|348262	5157	242.770028275212	49.1433080305887
FAM196A|642938	92	1.15869017632242	0.234304138879576
FAM196B|100131897	223	3.13331454340473	0.635482933408525
FAM197Y2|252946	0	0	0
FAM198A|729085	1708	36.1563559322034	7.31742876174038
FAM198B|51313	20686	214.522505704211	43.3832445121112
FAM199X|139231	2391	44.8166479190101	9.06440288046506
FAM19A1|407738	4	0.103842159916926	0.0209984069563392
FAM19A2|338811	69	1.14461436170213	0.231928382152239
FAM19A3|284467	18	0.810810810810811	0.163957831613146
FAM19A4|151647	0	0	0
FAM19A5|25817	225	4.26727410782081	0.863673087939408
FAM200A|221786	809	16.4757439869548	3.33452219980724
FAM200B|285550	1000	14.8124256837099	3.00556865323345
FAM20A|54757	882	10.2707117852976	2.08113569695193
FAM20B|9917	10306	86.3774789915966	17.5128090382039
FAM20C|56975	3290	66.455501618123	13.4564366520147
FAM21A|387680	4294	47.2182138143423	9.55026117137168
FAM21B|55747	2670	31.1739841195703	6.30445048461104
FAM21C|253725	5737	84.8420118343195	17.1613239441277
FAM22A|728118	703	10.6064087061669	2.14868357420876
FAM22D|728130	2195	33.3447961046866	6.75382191847314
FAM22F|54754	16	0.312377977352597	0.0631674061661997
FAM22G|441457	58	0.5810147299509	0.119971872150099
FAM23A|653567	364	3.41050656660413	0.690489079476501
FAM24A|118670	0	0	0
FAM24B|196792	38	2.39847715736041	0.487573416345354
FAM25A|643161	2	0.271739130434783	0.0549496355949855
FAM25B|100132929	3	0.447761194029851	0.0905438771594985
FAM26D|221301	2	0.0726216412490922	0.0146851604204464
FAM26E|254228	1021	14.3172103487064	2.90299728386287
FAM26F|441168	418	18.7033363390442	3.81089844263438
FAM27A|548321	17	1.21082621082621	0.244846809317827
FAM27B|100133121	18	1.28205128205128	0.259249562807111
FAM27C|100132948	14	0.995726495726496	0.201638548849975
FAM27L|284123	5	0.388254486133768	0.0824692736498967
FAM32A|26017	4653	158.391393442623	32.1347270586872
FAM35A|54537	2544	47.1536748329621	9.54777454471802
FAM35B2|439965	529	10.4912698412698	2.12245148026727
FAM35B|414241	387	7.69038155802862	1.55518825574234
FAM36A|116228	4326	82.7900383141762	16.7582493254555
FAM38A|9780	10167	131.50595546349	26.6172506207499
FAM38B|63895	1428	30.9607672188317	6.29386514902076
FAM3A|60343	2116	64.898773006135	13.1253441233706
FAM3B|54097	2508	94.8177004538578	19.1813299828208
FAM3C|10447	5387	106.368483412322	21.5112631906929
FAM3D|131177	82	3.09001512859304	0.627140772963042
FAM40A|85369	3086	46.8942249240122	9.48380604318755
FAM40B|57464	294	3.5410942395758	0.716451069449587
FAM41AY1|340618	3	0.0734573947110676	0.0148541620217591
FAM41C|284593	113	3.31572769953052	0.670488746062758
FAM43A|131583	1086	17.0311125078567	3.45074040953249
FAM43B|163933	90	1.68560606060606	0.344684077823091
FAM45A|404636	2028	48.3968481375358	9.79205655278894
FAM45B|55855	148	4.06985698569857	0.823095971684624
FAM46A|55603	2811	25.021007655332	5.05986653391148
FAM46B|115572	1359	28.3304056879967	5.74675285585098
FAM46C|54855	3901	34.0576923076923	6.89544916711732
FAM46D|169966	9	0.11839530332681	0.0296792552332994
FAM47A|158724	0	0	0
FAM47B|170062	0	0	0
FAM47C|442444	0	0	0
FAM47E|100129583	498	8.28129161118509	1.67614680720363
FAM48A|55578	3627	63.7713682729511	12.8989195947078
FAM48B1|100130302	2	0.0375375375375375	0.00759064035246046
FAM48B2|170067	8	0.162999185004075	0.0329608246111731
FAM49A|81553	585	19.9066757493188	4.02914085520725
FAM49B|51571	4807	127.878658861096	25.8660421969865
FAM50A|9130	3174	116.044952100221	23.6488330004724
FAM50B|26240	855	26.1823238566131	5.34281623720836
FAM53A|152877	160	3.47372991749891	0.702439110688829
FAM53B|9679	5832	85.0441778818022	17.2515490232159
FAM53C|51307	4680	56.9583739045764	11.518556524721
FAM54A|113115	90	2.80373831775701	0.566956987821159
FAM54B|56181	3776	92.0887804878049	18.6234768864519
FAM55A|120400	7	0.194986072423398	0.0394290421428085
FAM55B|120406	28	0.777277840269966	0.159224140936651
FAM55C|91775	5161	29.4137970353478	5.94999917357497
FAM55D|54827	31	0.796096558808423	0.160982394162197
FAM57A|79850	877	22.0775427995972	4.4648100688276
FAM57B|83723	40	1.08433734939759	0.221483744785922
FAM58A|92002	839	33.6121794871795	6.79719947484895
FAM58B|339521	6	0.302631578947368	0.0614012122437895
FAM59A|64762	1437	24.1970360390704	4.89360836928223
FAM5B|57795	21	0.338600451467269	0.0684699748271603
FAM5C|339479	11849	218.099115696389	44.1422530281345
FAM60A|58516	2060	33.5900195694716	6.79325175339964
FAM63A|55793	3378	74.9742222222222	15.179580401482
FAM63B|54629	2161	21.795436187399	4.41221605489106
FAM64A|54478	42	1.41604855023601	0.286345774698616
FAM65A|79567	5608	69.3688767936665	14.027954077355
FAM65B|9750	1394	24.3876621100596	4.94018988137799
FAM65C|140876	412	5.94510257151112	1.20358912891785
FAM66A|100133172	516	13.1893429901707	2.69898510187807
FAM66C|440078	305	6.33319450229071	1.28437049129137
FAM66D|100132923	258	8.62734584450402	1.74837071110265
FAM66E|100132103	69	2.4044630404463	0.486499702589914
FAM69A|388650	1354	26.0461716044633	5.26738453774233
FAM69B|138311	633	11.6788617886179	2.36514928197308
FAM69C|125704	178	4.33984375	0.878764875491682
FAM70A|55026	566	8.22587209302326	1.66356827017563
FAM70B|348013	371	16.822550831793	3.46680399653983
FAM71A|149647	2	0.0431592576607682	0.00872743457011423
FAM71B|153745	0	0	0
FAM71C|196472	25	0.671081677704194	0.139496867404489
FAM71D|161142	16	0.48721071863581	0.0985211493249923
FAM71E1|112703	113	4.38324282389449	0.886355952902202
FAM71E2|284418	3	0.0489875898105813	0.00990600876826649
FAM71F1|84691	166	4.85111371629543	0.983811060734606
FAM71F2|346653	138	4.82307692307692	0.975721081837673
FAM72A|729533	19	0.505050505050505	0.102128615651286
FAM72B|653820	41	0.971563981042654	0.196464479113067
FAM72D|728833	65	1.38240343347639	0.282059073697866
FAM73A|374986	4445	42.6651296829971	8.63442996357863
FAM73B|84895	1943	27	5.46153853790227
FAM74A1|401507	99	2.76480446927374	0.559196962010199
FAM74A3|728495	99	2.62665958576739	0.531578630907199
FAM74A4|401508	51	1.34069400630915	0.271107981295134
FAM75A2|642265	0	0	0
FAM75A3|727830	0	0	0
FAM75A5|727905	0	0	0
FAM75A6|389730	0	0	0
FAM75C1|441452	27	0.325660285921977	0.0661472715376516
FAM76A|199870	1091	16.4499396863691	3.32654090708075
FAM76B|143684	1690	21.1962851405622	4.28894043288572
FAM78A|286336	741	9.73357856016816	1.96848479126713
FAM78B|149297	100	2.98329355608592	0.603265689109626
FAM7A2|100288380	23	1.19916579770594	0.242488902855035
FAM7A3|89837	43	1.98706099815157	0.401812862132648
FAM81A|145773	154	3.58434296365331	0.7255605192076
FAM81B|153643	23	0.725094577553594	0.146624752735169
FAM82A1|151393	403	11.0714285714286	2.23880515309855
FAM82A2|55177	4099	91.0262105730786	18.4113257929398
FAM82B|51115	2443	41.0750084090145	8.30828139777098
FAM83A|84985	58	0.98438560760353	0.199057199955766
FAM83B|222584	303	4.77518155983581	0.96733567530522
FAM83C|128876	1	0.0169606512890095	0.00342969231664767
FAM83D|81610	502	6.80734447793916	1.39095312157786
FAM83E|54854	1277	31.4226752859274	6.42039083862882
FAM83F|113828	892	20.8186504217432	4.22622951777591
FAM83G|644815	695	11.782252559727	2.39827965866442
FAM83H|286077	5872	63.5661892361111	12.8841631682576
FAM84A|151354	408	8.75701337936987	1.7803966523033
FAM84B|157638	8356	79.3377786244999	16.0955009574838
FAM86A|196483	771	16.5940594059406	3.35573616187991
FAM86B1|85002	595	13.0871095468544	2.64667228549891
FAM86B2|653333	178	8.52015355086372	1.72716935221398
FAM86C|55199	535	12.6766381766382	2.5684910389223
FAM86D|692099	604	14.0320930232558	2.84041055882991
FAM89A|375061	690	22.6358267716535	4.57769405192871
FAM89B|23625	3186	108.580777096115	21.9582789209508
FAM8A1|51439	5113	53.6089878202436	10.8559801702389
FAM90A1|55138	182	3.70672682526661	0.754779900248103
FAM90A7|441317	212	5.35717935615738	1.09528634915135
FAM91A1|157769	4967	46.5882904860199	9.42390890599623
FAM92A1|137392	457	24.9421397379913	5.04432855667155
FAM92A3|403315	119	2.37245313773431	0.490292266091199
FAM92B|339145	28	0.665788086452293	0.149235910693392
FAM95B1|100133036	434	6.24050632911392	1.2623872554871
FAM96A|84191	1807	81.5379061371841	16.4892549094815
FAM96B|51647	1735	122.393767705382	24.847197829098
FAM98A|25940	3112	58.658371040724	11.864479991996
FAM98B|283742	1489	55.4924698795181	11.3365070495269
FAM98C|147965	1056	51.1904761904762	10.3760291493178
FAM99A|387742	0	0	0
FAM99B|100132464	0	0	0
FAM9A|171482	3	0.0987491770901909	0.0199685311707913
FAM9B|171483	0	0	0
FAM9C|171484	4	0.0856164383561644	0.0173128988860913
FANCA|2175	340	10.0413467217956	2.03050750314371
FANCB|2187	51	0.864654002713704	0.174914308149031
FANCC|2176	742	21.3980358174466	4.33400568949288
FANCD2|2177	992	9.63790416828983	1.95361259950945
FANCE|2178	537	10.5290196078431	2.12920140936052
FANCF|2188	1448	21.8407373828951	4.42440051702725
FANCG|2189	1159	28.6587537091988	5.79542012287054
FANCI|55215	1304	14.5624581005587	2.94623369075273
FANCL|55120	1061	31.5011876484561	6.3702420780258
FANCM|57697	729	6.46417169208939	1.30732960627332
FANK1|92565	1657	59.5606936416185	12.105118856419
FAP|2191	6730	212.246056782334	42.9307462145
FAR1|84188	7123	110.225356478611	22.3244732793326
FAR2|55711	282	7.13532691332995	1.44512249962119
FARP1|10160	11327	115.221566632757	23.3009709295483
FARP2|9855	2415	46.6255813953488	9.4641163073596
FARS2|10667	1205	32.7142857142857	6.61783444004356
FARSA|2193	3301	92.3020134228188	18.6664035045999
