gene	raw_counts	median_length_normalized	RPKM
EML5|161436	153	2.04146602461209	0.388073368793772
EML6|400954	62	0.533195734434124	0.101106335235626
EMP1|2012	9573	185.058004640371	35.0979091328164
EMP2|2013	38961	374.574431160818	71.2294005954244
EMP3|2014	677	39.5694117647059	7.55146910401468
EMR1|2015	24	0.397676802186539	0.0777410185119541
EMR2|30817	219	1.68756773494349	0.321470064376601
EMR3|84658	0	0	0
EMR4P|326342	66	1.79153094462541	0.339716011540362
EMX1|2016	4	0.0934579439252336	0.0177218038305677
EMX2OS|196047	422	2.94756711409396	0.559431159232001
EMX2|2018	29	0.516197935208259	0.0978831564369022
EN1|2019	43	0.725860904794058	0.137640140824514
EN2|2020	0	0	0
ENAH|55740	22034	84.0353955297887	15.9362263099748
ENAM|10117	3	0.0199154035953472	0.00501295296934459
ENC1|8507	3040	27.7749542961609	5.26923980805034
ENDOD1|23052	1619	17.3632258064516	3.30107660535563
ENDOG|2021	703	30.4943231441048	5.8211869254984
ENDOU|8909	13	0.284090909090909	0.0538702559622371
ENGASE|64772	2082	32.7464566929134	6.21725531740298
ENG|2022	7703	125.314127604167	23.7738979085846
ENHO|375704	1539	77.228370221328	14.6795905542811
ENKUR|219670	14	0.209872804360993	0.0401987615660061
ENO1|2023	27086	804.480689245395	152.588732339153
ENO2|2026	4623	95.3114686468647	18.0822714617006
ENO3|2027	194	7.14296296296296	1.36247853301824
ENOPH1|58478	6724	176.032477737035	33.3951565174722
ENOSF1|55556	3460	94.0087051142546	17.8481126609162
ENOX1|55068	88	1.66163141993958	0.315084034872783
ENOX2|10495	1298	16.127828898284	3.06057006567052
ENPEP|2028	1072	10.7036370903277	2.03113687707978
ENPP1|5167	9370	103.030864197531	19.5852108713502
ENPP2|5168	1391	22.2900641025641	4.22701941783687
ENPP3|5169	116	3.76298701298701	0.714165679042229
ENPP4|22875	5896	62.656589312327	11.9014156123035
ENPP5|59084	7444	126.378607809847	23.9652946103189
ENPP6|133121	94	1.14202235772358	0.226430262865663
ENPP7|339221	0	0	0
ENSA|2029	24400	955.901253918495	181.301275238426
ENTHD1|150350	0	0	0
ENTPD1|953	4361	17.3258310800064	3.28832199620102
ENTPD2|954	2135	52.4938453963565	9.96666045316111
ENTPD3|956	494	8.74026893135173	1.65735864627769
ENTPD4|9583	1610	37.9754485363551	7.20711790814896
ENTPD5|957	783	15.1054263565891	2.87742334637363
ENTPD6|955	8912	164.811320754717	31.2601342655718
ENTPD7|57089	1503	8.67768786127168	1.64742093285302
ENTPD8|377841	582	13.7569872098532	2.61394507755749
ENY2|56943	2736	239.329246935201	45.4298906743114
EOMES|8320	26	0.478292862398823	0.0906954714066214
EP300|2033	13572	77.2055701403949	14.6876352071486
EP400NL|347918	671	18.8592508513053	3.61059123048601
EP400|57634	7189	88.9489972765536	16.8754878781391
EPAS1|2034	8068	91.4813805631244	17.3692188052193
EPB41L1|2036	8493	71.0668229777257	13.485770350722
EPB41L2|2037	2006	28.0840807174888	5.33049806306154
EPB41L3|23136	17356	343.861276258422	65.2219978583366
EPB41L4A|64097	3272	62.8546712802768	11.9270942104904
EPB41L4B|54566	6654	71.007264957265	13.4802718458119
EPB41L5|57669	4943	41.8489415749365	7.93656203877316
EPB41|2035	23374	197.106781376518	37.3840674533728
EPB42|2038	4	0.0903342366757001	0.0171294761505939
EPB49|2039	2500	47.9873271889401	9.10250100744406
EPC1|80314	2405	43.5854189336235	8.27065721570393
EPC2|26122	3607	49.3691293600659	9.39262903955477
EPCAM|4072	33253	981.260920897285	186.114038598677
EPDR1|54749	2787	58.383487007544	11.074604774748
EPGN|255324	0	0	0
EPHA10|284656	2146	49.2138248847926	9.37630423774798
EPHA1|2041	1862	27.4850103888394	5.24010962359651
EPHA2|1969	570	10.1476582052199	1.93216448985757
EPHA3|2042	329	2.84436741767764	0.540607157926755
EPHA4|2043	410	5.18718338399189	0.984619470677566
EPHA5|2044	12	0.0664699088925959	0.014599509892499
EPHA6|285220	39	1.15933412604043	0.219836763926751
EPHA7|2045	46	0.347117416239058	0.0658215502973546
EPHA8|2046	648	9.38764208685514	1.79067180180158
EPHB1|2047	115	2.09014903671392	0.396340959896648
EPHB2|2048	284	2.9829401853412	0.567112652488724
EPHB3|2049	8984	105.606991025035	20.1178051023604
EPHB4|2050	11727	185.859226379201	35.2522582542077
EPHB6|2051	120	1.75951248513674	0.338210406041156
EPHX1|2052	9856	279.604426787741	53.034258074024
EPHX2|2053	2069	49.0346135609294	9.30134209915262
EPHX3|79852	31	0.865921787709497	0.164198947782104
EPHX4|253152	155	5.36867636867637	1.01842036219669
EPM2AIP1|9852	4122	27.6612447909665	5.25357740737143
EPM2A|7957	287	4.98263888888889	0.944824433737681
EPN1|29924	8633	172.91686746988	32.8718465345666
EPN2|22905	3796	57.1167971101746	10.8339863116637
EPN3|55040	5848	79.940065681445	15.1740156564369
EPOR|2057	434	11.0886270491803	2.10800493412885
EPO|2056	9	0.347349177330896	0.0779986155796925
EPPK1|83481	1513	4.83153083558646	0.923458395755903
EPR1|8475	807	24.380664652568	4.62314211167883
EPRS|2058	16348	243.314660309893	46.185365383443
EPS15L1|58513	6248	112.587599134823	21.354837501212
EPS15|2060	8053	87.76592495637	16.6561566628372
EPS8L1|54869	3243	70.6063644289451	13.4034081321073
EPS8L2|64787	4036	75.6512762762763	14.3641074096065
EPS8L3|79574	12	0.259502580947912	0.0533899486589605
EPS8|2059	4020	52.317885967196	9.9230105437131
EPSTI1|94240	197	6.25288092189501	1.19576793516177
EPT1|85465	13987	86.4302843016069	16.3922194740804
EPX|8288	17	0.301339285714286	0.0599627253865377
EPYC|1833	46	1.48100450740502	0.280832963470877
ERAL1|26284	5478	167.488984088127	31.7856928643572
ERAP1|51752	7660	77.2337636143606	14.6481896486586
ERAP2|64167	212	1.90661618893095	0.362359291592391
ERAS|3266	1	0.0394944707740916	0.0074890719189208
ERBB2IP|55914	13964	102.700161836104	19.4784447181367
ERBB2|2064	38316	425.78830331332	80.7828152170419
ERBB3|2065	56368	845.127174565087	160.298233803831
ERBB4|2066	14541	61.1149415622635	11.5921652217819
ERC1|23085	11876	64.3231119297865	12.2004893407872
ERC2|26059	6	0.0838068181818182	0.0161610767886711
ERCC1|2067	5038	236.02441314554	44.8508070597597
ERCC2|2068	1498	32.0814053127678	6.08516934187313
ERCC3|2071	6226	113.083605961469	21.4575549244916
ERCC4|2072	1823	15.0968651517665	2.86683759909966
ERCC5|2073	8769	151.988896599584	28.8481389027699
ERCC6L|54821	595	6.94057089377632	1.31990950031948
ERCC6|2074	2368	19.2672638436482	3.65657961512535
ERCC8|1161	755	18.3889432485323	3.50209374376813
EREG|2069	108	1.78581081081081	0.345934400449393
ERF|2077	2344	40.5266435986159	7.68991379781493
ERGIC1|57222	49141	832.714479484571	157.990482092334
ERGIC2|51290	3161	88.9893018018018	16.8749790095761
ERGIC3|51614	21391	773.103398409255	146.646132733713
ERG|2078	1435	15.1762217050984	2.87824663546067
ERH|2079	7347	456.60049937578	86.9639445912632
ERI1|90459	1158	17.1153846153846	3.24828080684959
ERI2|112479	3843	55.2508630609896	10.4821971474875
ERI3|79033	5473	164.217887154862	31.1467084724568
ERICH1|157697	596	11.9266826923077	2.26393203902837
ERLEC1|27248	12318	202.35326979954	38.3795567130921
ERLIN1|10613	2547	40.3086419753086	7.64435814520543
ERLIN2|11160	47377	986.934029227557	187.552883734126
ERMAP|114625	1513	22.324164448388	4.24282837020769
ERMN|57471	22	0.29585798816568	0.0561015683393712
ERMP1|79956	12872	146.602642971064	27.8062329722673
ERN1|2081	889	11.0429463171036	2.10455823442583
ERN2|10595	45	0.649913344887348	0.12323871381309
ERO1LB|56605	5728	153.208779443255	29.0728658472688
ERO1L|30001	3401	51.4240774349667	9.75361232088688
ERP27|121506	809	26.1282552083333	4.99366049799946
ERP29|10961	14373	512.01212553495	97.1988482556071
ERP44|23071	5099	52.3971616618675	9.94332796928315
ERRFI1|54206	4817	90.7694339622641	17.2342536010328
ERVFRDE1|405754	24	0.348721147847785	0.0709756585104459
ESAM|90952	2722	73.2050592034446	13.8900598839294
ESCO1|114799	3456	37.8809471607104	7.18414961862892
ESCO2|157570	674	13.4524	2.55612209730577
ESD|2098	5999	247.940397350993	47.0840307376432
ESF1|51575	2524	49.1528861154446	9.33325295810016
ESM1|11082	850	21.098311817279	4.00148475270639
ESPL1|9700	2195	16.5176931185062	3.13373848566954
ESPNL|339768	3	0.0255560814008519	0.00673059516044988
ESPNP|284729	54	1.65787821720025	0.321395425401821
ESPN|83715	1290	23.6291097155523	4.51817617793362
ESR1|2099	84707	792.081556303778	150.228404009653
ESR2|2100	42	0.905172413793103	0.171641781065887
ESRP1|54845	15338	216.292524682652	41.0217516296157
ESRP2|80004	5775	71.787615021139	13.6169430887883
ESRRA|2101	1213	27.3063063063063	5.18047441660634
ESRRB|2103	5	0.067679102013866	0.0156506521118417
ESRRG|2104	12032	113.218038034269	21.4794535631377
ESX1|80712	0	0	0
ESYT1|23344	18612	221.744280266921	42.0551582217759
ESYT2|57488	9672	106.449900902885	20.1941925473132
ESYT3|83850	16	0.222961249277039	0.0438688955435684
ETAA1|54465	2796	42.2980594299575	8.03800408671711
ETF1|2107	12522	170.057608695652	32.2617252032629
ETFA|2108	5054	184.495982468955	35.0020512486733
ETFB|2109	1861	82.5310834813499	15.6700250060811
ETFDH|2110	1825	49.2994594594595	9.35304119733544
ETHE1|23474	2063	99.2017374517375	18.8799647652671
ETNK1|55500	8854	62.3391071680045	11.8217483941667
ETNK2|55224	6185	124.349557522124	23.5884979204557
ETS1|2113	5614	55.7951471758154	10.5861695678345
ETS2|2114	2727	35.8577064702788	6.8004042844786
ETV1|2115	437	3.46009836585753	0.657348742910928
ETV2|2116	46	1.59722222222222	0.302870550187689
ETV3L|440695	0	0	0
ETV3|2117	846	24.5226480836237	4.65799397895079
ETV4|2118	1424	32.2685143116765	6.13411132679678
ETV5|2119	531	6.51730910876504	1.23606644763242
ETV6|2120	4069	61.7911084043849	11.7475214938552
ETV7|51513	42	1.38482202820685	0.267433802600978
EVC2|132884	117	1.20640495867769	0.229193452639336
EVC|2121	3639	26.9107619329973	5.11443219902138
EVI2A|2123	283	8.35992907801418	1.58579770033517
EVI2B|2124	313	7.67909715407262	1.4561357509557
EVI5L|115704	1397	18.5681576144835	3.52640776729158
EVI5|7813	2277	15.3713359448872	2.9161978680776
EVL|51466	14174	356.080020130851	67.6326287919174
EVPLL|645027	39	0.963275434243176	0.183506420310072
EVPL|2125	7164	53.7898692319254	10.2093892099158
EVX1|2128	3	0.02	0.0167314677341536
EVX2|344191	1	0.000618429189857761	0.00586342922037955
EWSR1|2130	21190	395.650597907324	75.0769384887166
EXD1|161829	253	4.26381824347236	0.813406157167343
EXD2|55218	4240	65.4933539412674	12.4266274526305
EXD3|54932	957	28.2850356294537	5.38804925904485
EXO1|9156	815	12.9818413507486	2.46165960981946
EXOC1|55763	5139	74.9296555750146	14.2217475740306
EXOC2|55770	33845	379.38178555406	71.9807158132295
EXOC3L2|90332	501	14.3228621291449	2.76327148907866
EXOC3L|283849	461	9.98092761161682	1.89458911476033
EXOC3|11336	4942	88.6672674837779	16.8911022616821
EXOC4|60412	7136	118.863712095968	22.5450162586432
EXOC5|10640	5096	30.3396855645546	5.75464710475305
EXOC6B|23233	1349	16.0485945688423	3.04671073167656
EXOC6|54536	2596	37.6340684852002	7.14251435522991
EXOC7|23265	20444	215.544936708861	40.8930249512632
EXOC8|149371	2399	23.4567562267111	4.46074033210426
EXOG|9941	449	6.98568316215375	1.32494338847178
EXOSC10|5394	6299	114.041681768757	21.6461974069877
EXOSC1|51013	1136	54.1364503816794	10.2772934122766
EXOSC2|23404	2436	55.4234275296263	10.5269453328285
EXOSC3|51010	2120	86.8172131147541	16.4754671349425
EXOSC4|54512	1275	67.0063291139241	12.7515669176435
EXOSC5|56915	2084	103.031809145129	19.6409025475678
EXOSC6|118460	1283	36.9930595720069	7.03547412279979
EXOSC7|23016	1481	59.3908507223114	11.2693462585015
EXOSC8|11340	664	29.783273381295	5.66141510141266
EXOSC9|5393	2674	82.5803461063041	15.6691194944202
EXPH5|23086	2073	10.3411177644711	1.96152246979145
EXT1|2131	2188	32.3287914691943	6.14478350947452
EXT2|2132	7446	101.937003560668	19.336279089972
EXTL1|2134	44	0.52424769957722	0.10374813781934
EXTL2|2135	1650	28.5725666782127	5.41874691078409
EXTL3|2137	3021	24.4168826960467	4.6407322770735
EYA1|2138	3543	41.7340876944837	7.91885143089587
EYA2|2139	1730	34.6450320512821	6.57148058308572
EYA3|2140	1082	28.9694533762058	5.49765304576674
EYA4|2070	10	0.0739161336176262	0.0168464197749711
EYS|346007	51	0.456792383742219	0.0885279050745222
EZH1|2145	4629	52.5254314259764	9.9655569966981
EZH2|2146	1416	26.7695800227015	5.07957991293412
EZR|7430	19380	313.040387722132	59.3683291297174
F10|2159	94	3.07793058284217	0.583647357327604
F11R|50848	19530	203.581526271893	38.6086641813758
F11|2160	3	0.0101781170483461	0.0120625509533762
F12|2161	356	9.72006560962275	1.84543179746852
F13A1|2162	654	10.9761664988251	2.08146423037172
F13B|2165	0	0	0
F2RL1|2150	699	12.0652098508498	2.29876322216381
F2RL2|2151	2149	32.0507159904535	6.07846768826407
F2RL3|9002	293	5.34456243134383	1.01720298771902
F2R|2149	8746	113.412009357941	21.5550479650761
F2|2147	4	0.0808531746031746	0.0188118354153844
F3|2152	4066	86.4466184602297	16.3974551640461
F5|2153	257	2.18125568698817	0.44343210512901
F7|2155	296	4.97646267652993	0.943653279962577
F8A1|8263	940	42.1146953405018	7.98592755053092
F8|2157	1377	39.2756849315069	7.4518060918722
F9|2158	0	0	0
FA2H|79152	500	11.5260729118597	2.18762460760354
FAAH2|158584	2379	58.1314369789112	11.0621342091283
FAAH|2166	5899	179.026171637249	34.0410180317332
FABP12|646486	4	0.273730684326711	0.0837188966830351
FABP1|2168	0	0	0
FABP2|2169	2	0.0440334654337296	0.00834977106944406
FABP3|2170	205	9.25706472196901	1.77177651332499
FABP4|2167	4816	286.690930787589	54.488413935188
FABP5L3|220832	5	0.293083235638921	0.0555754106058249
FABP5|2171	1060	79.7537764350453	15.1813216802341
FABP6|2172	0	0	0
FABP7|2173	38	0.811965811965812	0.153967637553608
FABP9|646480	2	0.25062656641604	0.0475246368388658
FADD|8772	3061	82.3180592991914	15.6452001164807
FADS1|3992	499	6.0955522971652	1.15618312796371
FADS2|9415	628	10.3482142857143	1.96897210681023
FADS3|3995	1076	32.2091072498502	6.11248268011061
FADS6|283985	78	2.07956989247312	0.397597244005156
FAF1|11124	2752	70.4170931422723	13.3532068658247
FAF2|23197	12533	138.527131782946	26.3183702244851
FAHD1|81889	2541	75.3396674584323	14.3061997567742
FAHD2A|51011	2082	75.8888888888889	14.4296678602006
FAHD2B|151313	1757	68.0318818040436	12.9536601801824
FAH|2184	6344	212.784563758389	40.3681282369799
FAIM2|23017	23	0.236657452689772	0.0463675943302436
FAIM3|9214	1507	24.9034391534392	4.72490599516405
FAIM|55179	2246	96.4063573883162	18.2944129732375
FAM100A|124402	1201	41.751048951049	7.96285260438729
FAM100B|283991	3076	94.8061097256858	18.1820845958928
FAM101A|144347	65	1.52806850618459	0.293185408281633
FAM101B|359845	1242	15.8944801026958	3.02326238544219
FAM102A|399665	25312	328.860561914672	62.4316466517278
FAM102B|284611	9331	86.8915842507931	16.5084439401977
FAM103A1|83640	3092	126.254098360656	24.0293133873785
FAM104A|84923	5185	90.1899791231733	17.1050246280094
FAM104B|90736	1327	61.4842007434944	11.6928494614242
FAM105A|54491	758	5.34597961494904	1.01737303332533
FAM105B|90268	2443	15.4417426545086	2.93344556934792
FAM106A|80039	171	3.60894344585708	0.710775635001967
FAM106C|100129396	45	1.27913587265492	0.242553966583808
FAM107A|11170	147	2.17226017226017	0.413938598828333
FAM107B|83641	6442	93.3106345986671	17.6985410744528
FAM108A1|81926	1756	57.4518664047151	10.9030293560348
FAM108B1|51104	2038	42.6656879194631	8.1051234775935
FAM108C1|58489	4866	104.27487135506	19.7835973971506
FAM109A|144717	1129	18.0718178903495	3.43194464274459
FAM109B|150368	2659	55.89235964542	10.6417973263958
FAM10A4|145165	1063	33.2725563909774	6.3148361199643
FAM110A|83541	2094	64.2954545454545	12.1950611875594
FAM110B|90362	6986	79.3553113553114	15.1637864090625
FAM110C|642273	117	6.01345755693582	1.14833986622607
FAM111A|63901	6303	85.2384948565241	16.1775266123651
FAM111B|374393	3024	44.3759906075726	8.41533405026289
FAM113A|64773	2798	70.0055082623936	13.284076018073
FAM113B|91523	601	17.8955582232893	3.42027622728787
FAM114A1|92689	8111	309.511450381679	58.7036104697008
FAM114A2|10827	2616	45.3187803187803	8.59415376615016
FAM115A|9747	8949	109.754906771344	20.8162281714098
FAM115C|285966	2755	46.4072825354012	8.80667893154738
FAM116A|201627	2635	28.0760846334687	5.33936095427379
FAM116B|414918	2123	52.6732869910626	9.99429662352432
FAM117A|81558	3508	76.9025888547609	14.5940881935642
FAM117B|150864	4388	63.6827706635623	12.1080769023761
FAM118A|55007	3322	56.6349043715847	10.7569775594102
FAM118B|79607	634	17.6863839285714	3.35438540250573
FAM119A|151194	3259	34.4975640754078	6.5450364108968
FAM119B|25895	942	16.9127155172414	3.20806662230288
FAM120AOS|158293	8506	224.971428571429	42.6702592115359
FAM120A|23196	42738	643.146899458158	121.976529764985
FAM120B|84498	3739	87.8312969924812	16.6588703569237
FAM120C|54954	1617	10.5350110835833	1.9990929566834
FAM122A|116224	2123	29.0743280307186	5.52071129999396
FAM122B|159090	9466	136.427005193306	25.8940301088235
FAM122C|159091	943	27.5281030444965	5.23462449738909
FAM123A|219287	0	0	0
FAM123B|139285	847	5.00047376524932	0.951148501338696
FAM123C|205147	63	0.485407312379731	0.0957847014286859
FAM124A|220108	98	2.32889733840304	0.441613200967997
FAM124B|79843	202	3.84030418250951	0.728211155881922
FAM125A|93343	2560	111.33275261324	21.1426677058759
FAM125B|89853	1893	25.4857142857143	4.83769418825515
FAM126A|84668	658	5.31776155717762	1.01193943268041
FAM126B|285172	3042	16.3602410935314	3.10426262836444
FAM127A|8933	1744	69.530303030303	13.1859265120199
FAM127B|26071	2917	145.562437562438	27.6289295194454
FAM127C|441518	359	8.73994111874387	1.67013653224631
FAM128A|653784	3359	236.88418079096	44.9819680801966
FAM128B|80097	6000	391.03660130719	74.3620788184606
FAM129A|116496	15680	425.063621533442	80.8399499586006
FAM129B|64855	20205	252.014474669329	47.8080708315927
FAM129C|199786	277	10.2914764079148	1.9986930887907
FAM131A|131408	2515	51.5477366255144	9.81281074038051
FAM131B|9715	663	7.64061779621946	1.44905772884314
FAM131C|348487	34	1.29573170731707	0.245700923535081
FAM132A|388581	9	0.372511848341232	0.0808819767243446
FAM133A|286499	9	0.129594423320659	0.027037542916408
FAM133B|257415	2294	48.4069227522161	9.18100152942907
FAM134A|79137	18664	206.426643062624	39.1583236293733
FAM134B|54463	7159	112.398555276382	21.3177325968352
FAM134C|162427	16925	264.364375	50.1464745188475
FAM135A|57579	442	6.53459491425192	1.2391114582538
FAM135B|51059	18	0.118144690781797	0.0248922069557128
FAM136A|84908	3363	87.8881338212232	16.6676205232497
FAM136B|387071	15	1.69544364508393	0.341049102494739
FAM138B|654412	1	0.0442869796279894	0.00839784326780667
FAM138D|677784	6	0.265957446808511	0.0504317289859241
FAM138E|100124412	23	1.01860053144376	0.193150395159553
FAM138F|641702	41	1.81576616474756	0.344311573980073
FAM13AOS|285512	118	1.66073446327684	0.316038834978458
FAM13A|10144	993	10.8867427568042	2.06646112686748
FAM13B|51306	6397	58.4101205699671	11.0798342748841
FAM13C|220965	193	2.96644088669951	0.56338203649177
FAM149A|25854	103	2.36455463728191	0.448374655685691
FAM149B1|317662	1016	18.891288160834	3.58632304175108
FAM150A|389658	0	0	0
FAM150B|285016	2	0.0937207122774133	0.017771630832903
FAM151A|338094	116	2.9029029029029	0.55045803089341
FAM151B|167555	103	2.5123031496063	0.480590551222163
FAM153A|285596	198	5.15987460815047	0.980810177519351
FAM153B|202134	25	0.880311614730878	0.167867653140116
FAM153C|653316	40	1.38985406532314	0.263548715756879
FAM154A|158297	8	0.224971878515186	0.0426599102333126
FAM154B|283726	501	7.6155487804878	1.44819014930677
FAM155A|728215	2609	33.726872246696	6.41004395277634
FAM155B|27112	989	12.1503703703704	2.31527709476811
FAM156A|29057	2405	68.2303754266212	12.97053580415
FAM157A|728262	621	22.3470418470418	4.24805447016498
FAM157B|100132403	39	1.52582159624413	0.28933132779718
FAM158A|51016	537	29.6573660714286	5.68235003515955
FAM159A|348378	57	1.97249647390691	0.38111876432522
FAM160A1|729830	850	9.21481643356643	1.76114298338083
FAM160A2|84067	3172	45.7105339105339	8.67943882728717
FAM160B1|57700	2366	27.1444648598989	5.15214435157807
FAM160B2|64760	2549	44.627106741573	8.48577588160206
FAM161A|84140	342	4.6884975233902	0.892283557203901
FAM161B|145483	695	15.0238715277778	2.85998685299516
FAM162A|26355	7301	388.851812366738	73.7974264662384
FAM162B|221303	56	2.65238095238095	0.505662135965532
FAM163A|148753	4	0.0674536256323777	0.0127907791559578
FAM163B|642968	0	0	0
FAM164A|51101	1562	23.2192720763723	4.41813240068333
FAM164C|79696	211	5.74618736383442	1.0896110160205
FAM165B|54065	1998	92.228280961183	17.5077336123926
FAM166A|401565	22	0.920034393809114	0.179351359489065
FAM166B|730112	40	2.18102508178844	0.413573175544328
FAM167A|83648	126	1.52394775036284	0.288976002955629
FAM167B|84734	329	16.8761609907121	3.21909525411494
FAM168A|23201	1570	43.7419175027871	8.29734065077222
FAM168B|130074	13085	120.435055350554	22.8894916366778
FAM169A|26049	796	6.69723998653652	1.27011231559838
FAM169B|283777	15	0.21922377198302	0.0431223395210145
FAM170A|340069	2	0.08	0.015169864078966
FAM170B|170370	2	0.07097232079489	0.0134580057478406
FAM171A1|221061	740	9.29566094853683	1.76994503948581
FAM171A2|284069	606	11.4449506454062	2.18131587695838
FAM171B|165215	419	5.86477368569019	1.1168423265896
FAM172A|83989	2546	28.75372797108	5.45391916304894
FAM173A|65990	391	21.7990867579909	4.23188987933483
FAM173B|134145	1910	51.1946380697051	9.70993310684484
FAM174A|345757	3757	147.496825396825	28.2704262622397
FAM174B|400451	7658	153.569823434992	29.1359397864971
FAM175A|84142	1143	20.1449735449735	3.82256495640611
FAM175B|23172	1802	29.9012632978723	5.6798734770397
FAM176A|84141	144	3.84615384615385	0.729320388411825
FAM176B|55194	2829	138.406311637081	26.4518894720135
FAM177A1|283635	14877	239.012857602057	45.3395346959934
FAM177B|400823	17	0.532581453634085	0.10098985328259
FAM178A|55719	2669	40.2730571514968	7.65201981152861
FAM178B|51252	42	1.5890092879257	0.308211247734409
FAM179A|165186	2	0.016590761223162	0.00616861746867517
FAM179B|23116	2268	18.1880917990692	3.45101626254763
FAM180A|389558	84	2.37422272470322	0.450207950336751
FAM180B|399888	7	0.251440922190202	0.047815673880026
FAM181A|90050	0	0	0
FAM181B|220382	2	0.0533333333333333	0.0101132427193106
FAM182A|284800	13	0.12720156555773	0.0241203807517805
FAM182B|728882	73	2.7185628742515	0.518057671109897
FAM183A|440585	32	2.87169811320755	0.572447701093055
FAM183B|340286	14	0.425273390036452	0.0806417440406757
FAM184A|79632	1222	17.6648351648352	3.35048689714004
FAM184B|27146	142	1.83942931258106	0.349241358497595
FAM185A|222234	629	16.1264781491003	3.06614540670617
FAM186A|121006	54	0.360282148670646	0.0694496625970024
FAM186B|84070	50	0.810401579986833	0.156042874413327
FAM187B|148109	0	0	0
FAM188A|80013	3523	75.7808867843306	14.3788826813918
FAM188B|84182	541	9.824	1.8652037424365
FAM189A1|23359	141	1.53930131004367	0.291887395624209
FAM189A2|9413	258	6.12244897959184	1.16095898563515
FAM189B|10712	3947	78.5342356687898	14.8973560707799
FAM18A|780776	193	6.58139534883721	1.2516175475549
FAM18B2|201158	925	28.2671568627451	5.37382210211532
FAM18B|51030	2991	83.3612040133779	15.8072266792737
FAM190A|401145	67	1.24311243484736	0.236499649406813
FAM190B|54462	3655	31.0309155766944	5.88647159085916
FAM192A|80011	4192	73.6856740584301	13.9898077743368
FAM193A|8603	4547	47.1918121363259	8.95903106388433
FAM193B|54540	2573	49.284509202454	9.35392548772513
FAM194A|131831	6	0.157315154693235	0.0298306189282236
FAM194B|220081	0	0	0
FAM195A|84331	1323	66.1001001001001	12.5561374977928
FAM195B|348262	3034	142.799245994345	27.1120214512151
FAM196A|642938	1278	16.0508816120907	3.05212315694561
FAM196B|100131897	12	0.169109357384442	0.0320670745750408
FAM197Y2|252946	0	0	0
FAM198A|729085	1427	30.181779661017	5.73289090060499
FAM198B|51313	87625	908.645924082141	172.326713845596
FAM199X|139231	4237	79.3723284589426	15.0625033048788
FAM19A1|407738	2	0.0519210799584631	0.00984544657253762
FAM19A2|338811	26	0.409906914893617	0.0819515596021267
FAM19A3|284467	2	0.0900900900900901	0.0170831802691058
FAM19A4|151647	0	0	0
FAM19A5|25817	35	0.664388762338648	0.125983590253372
FAM200A|221786	1434	29.1716265796983	5.54259709774694
FAM200B|285550	2290	33.9464922711058	6.45418191528539
FAM20A|54757	195	2.27187864644107	0.431464920565689
FAM20B|9917	12675	106.205546218487	20.1972717647998
FAM20C|56975	926	18.7123786407767	3.55160147075306
FAM21A|387680	3964	43.577430708315	8.26734233516018
FAM21B|55747	3637	42.4455861746847	8.05301197676308
FAM21C|253725	5979	88.3881656804734	16.771563855055
FAM22A|728118	238	3.59733978234583	0.682139444300541
FAM22D|728130	1016	15.3895313451004	2.93148621124266
FAM22F|54754	8	0.138617727450215	0.0296170716106325
FAM22G|441457	44	0.450081833060556	0.0853460028992562
FAM23A|653567	270	2.5249530956848	0.480284158222422
FAM24A|118670	0	0	0
FAM24B|196792	56	3.55329949238579	0.673788379141889
FAM25A|643161	20	2.71739130434783	0.515280709204007
FAM25B|100132929	8	1.19402985074627	0.226415881775611
FAM26D|221301	1	0.00944081336238199	0.00688537766837598
FAM26E|254228	351	4.92688413948256	0.935851780743296
FAM26F|441168	80	3.59603246167719	0.683943375967807
FAM27A|548321	20	1.38034188034188	0.27011866237475
FAM27B|100133121	10	0.712250712250712	0.135059331187375
FAM27C|100132948	9	0.641025641025641	0.121553398068638
FAM27L|284123	2	0.140293637846656	0.0309336543208931
FAM32A|26017	6301	214.608606557377	40.8065717049029
FAM35A|54537	3815	70.728285077951	13.4263714414567
FAM35B2|439965	641	12.6992063492063	2.41167730025228
FAM35B|414241	434	8.6248012718601	1.63546328752763
FAM36A|116228	5115	97.9471264367816	18.580903918561
FAM38A|9780	6576	85.0098394614189	16.1440034605257
FAM38B|63895	6291	136.608108108108	26.0008759047447
FAM3A|60343	1569	48.041717791411	9.12634844321227
FAM3B|54097	97	3.62027231467474	0.695667934786166
FAM3C|10447	8462	167.05252764613	31.6862632889539
FAM3D|131177	5	0.18910741301059	0.0358591718961941
FAM40A|85369	3680	55.9082066869301	10.6050721524686
FAM40B|57464	687	8.26994456495541	1.56991091561967
FAM41AY1|340618	0	0	0
FAM41C|284593	155	4.53169014084507	0.862429919395439
FAM43A|131583	626	9.75015713387806	1.86524491542911
FAM43B|163933	57	1.07159090909091	0.204706972656501
FAM45A|404636	1642	39.2024832855778	7.43460984290297
FAM45B|55855	164	4.49009900990099	0.855286616113318
FAM46A|55603	3150	28.0380986291615	5.31701440367888
FAM46B|115572	89	1.84943538268507	0.352916641318478
FAM46C|54855	2220	19.3762237762238	3.67975286880512
FAM46D|169966	9	0.116764514024788	0.0278312085597468
FAM47A|158724	9	0.176056338028169	0.0333843839765976
FAM47B|170062	0	0	0
FAM47C|442444	0	0	0
FAM47E|100129583	728	12.1171770972037	2.29769911981675
