gene	raw_counts	median_length_normalized	RPKM
C15orf5|81698	1	0.0334448160535117	0.00689581390629124
C15orf60|283677	1	0.0563063063063063	0.0116095065201637
C15orf61|145853	566	21.5057121096725	4.44404482337126
C15orf62|643338	70	1.39312824610467	0.288312794763635
C15orf63|25764	3954	111.365839909808	22.9778703705107
C16orf11|146325	0	0	0
C16orf13|84326	1785	122.64738292011	25.3471027479079
C16orf3|750	51	2.51	0.525771331285176
C16orf42|115939	1184	48.6161449752883	10.0544829318353
C16orf45|89927	328	7.63292910447761	1.57716012457508
C16orf46|123775	761	23.109756097561	4.78373963543781
C16orf48|84080	837	30.4381368267831	6.28008397245329
C16orf52|730094	1557	51.1822985468956	10.6020405989978
C16orf53|79447	4167	54.1087691907364	11.1784050321457
C16orf54|283897	130	2.38644825018615	0.498958091097432
C16orf55|124045	748	16.7365350089767	3.46109194741887
C16orf57|79650	2388	66.9882154882155	13.8150782235096
C16orf58|64755	6311	128.058465286236	26.4156008672728
C16orf59|80178	214	6.37141148325359	1.31948429607641
C16orf5|29965	382	7.12155108128263	1.4683558403221
C16orf61|56942	1746	115.487383798141	23.9042976961153
C16orf62|57020	5748	87.8599816569856	18.1160262330713
C16orf63|123811	3470	80.9728845254792	16.7242024361719
C16orf68|79091	888	28.1101910828025	5.83095968753885
C16orf70|80262	3657	64.4483245149912	13.2983764464494
C16orf71|146562	303	5.55891016200295	1.15011055314482
C16orf72|29035	7306	91.2555055055055	18.8486788080703
C16orf73|254528	7	0.188070929607738	0.038777373739569
C16orf74|404550	243	13.4282536151279	2.78659149604785
C16orf75|116028	671	20.0120048019208	4.15216160925962
C16orf78|123970	6	0.277721261444557	0.0629251787786698
C16orf79|283870	58	2.94117647058824	0.606425987641494
C16orf7|9605	790	13.3537991858887	2.76265298983218
C16orf80|29105	2754	105.008409785933	21.7061558787458
C16orf81|283860	34	0.754346856888096	0.156270272339181
C16orf82|162083	0	0	0
C16orf86|388284	30	1.10553892215569	0.231494950372127
C16orf87|388272	785	27.6794326241135	5.73954241494734
C16orf88|400506	2328	58.6808510638298	12.1580115941742
C16orf89|146556	5291	153.74229203025	31.7313544563057
C16orf90|646174	0	0	0
C16orf91|283951	762	38.3497983870968	7.91899419748782
C16orf92|146378	30	1.75438596491228	0.361727782101944
C16orf93|90835	215	7.25340599455041	1.50986851827634
C17orf100|388327	35	1.10320512820513	0.231297091440185
C17orf101|79701	813	28.1722222222222	5.82042609388409
C17orf102|400591	2	0.0250187640730548	0.00515848976227441
C17orf103|256302	824	8.54836014205139	1.77455927196199
C17orf104|284071	67	0.882146709816613	0.186278101381786
C17orf105|284067	2	0.120918984280532	0.0249316609187555
C17orf106|100134934	435	21.5988083416087	4.45334675134941
C17orf107|100130311	107	2.58579023682939	0.533150735389018
C17orf108|201229	723	22.6962264150943	4.68778730446642
C17orf28|283987	19473	355.789108187135	73.3742198007412
C17orf37|84299	3319	211.45966709347	43.8109775937209
C17orf39|79018	1779	20.9822778827977	4.33368174485863
C17orf42|79736	816	30.7010542168675	6.33459435283344
C17orf44|284029	199	4.75203057811753	0.980190690965683
C17orf46|124783	12	0.37243947858473	0.0767913727367256
C17orf47|284083	28	0.674049109292248	0.138978704919283
C17orf48|56985	436	13.974358974359	2.88130091051202
C17orf49|124944	4917	274.321428571429	56.5742654921483
C17orf50|146853	16	0.773694390715667	0.159524050907627
C17orf51|339263	117	1.14830841856806	0.237250450318437
C17orf53|78995	244	4.87415101877747	1.00497602746181
C17orf54|283982	0	0	0
C17orf55|284185	7	0.108754208754209	0.0242978762725043
C17orf56|146705	780	15.1836973478939	3.13619680036124
C17orf57|124989	61	1.1431784107946	0.235706052917627
C17orf58|284018	10311	331.303088803089	68.4032124168048
C17orf59|54785	351	9.04089026915114	1.87295231276232
C17orf60|284021	239	7.94556451612903	1.65585267996464
C17orf61|254863	930	98.4394904458599	20.3558277380298
C17orf62|79415	3493	82.895486935867	17.1069746185936
C17orf63|55731	5753	68.7901913875598	14.1887722529488
C17orf64|124773	4	0.204708290685773	0.0422077453015574
C17orf65|339201	576	12.7100355239787	2.63682205638788
C17orf66|256957	2	0.0526870389884089	0.0108632684825136
C17orf67|339210	309	10.5415492957746	2.24334909371885
C17orf68|80169	1685	12.0421729807005	2.4833555991409
C17orf69|147081	436	12.6613756613757	2.64246291616623
C17orf70|80233	2821	40.7747252747253	8.4101709338702
C17orf71|55181	7351	111.735912275358	23.0835322563493
C17orf72|92340	162	2.648790058862	0.546140343350123
C17orf73|55018	42	2.02350636630754	0.424082424266432
C17orf74|201243	2	0.0598802395209581	0.0123463973531801
C17orf75|64149	835	25.4261189454323	5.27787669808155
C17orf76|388341	120	2.20588235294118	0.454819490731121
C17orf77|146723	48	0.924356435643564	0.195977665709093
C17orf78|284099	1	0.0407830342577488	0.00840884322178255
C17orf79|55352	2673	130.932352941176	27.0162777494286
C17orf80|55028	4379	61.7517630465444	12.734603610154
C17orf81|23587	1225	43.7932761087268	9.03349155410166
C17orf82|388407	59	1.90815006468305	0.393431607764825
C17orf85|55421	1643	21.6239136160126	4.46091236787321
C17orf86|654434	629	14.4026752767528	2.99101157096425
C17orf87|388325	207	15.3063063063063	3.20422379956519
C17orf88|23591	22	1.40897435897436	0.290773486381947
C17orf89|284184	1177	111.410984848485	22.9810181566641
C17orf90|339229	763	34.7092069279854	7.17042067976101
C17orf91|84981	217	8.04017857142857	1.66451299732848
C17orf93|360205	2	0.177304964539007	0.0365575949996646
C17orf95|124512	1717	83.1802325581395	17.1521009237089
C17orf96|100170841	242	3.73700495049505	0.771917237981778
C17orf97|400566	647	18.9735915492958	3.91436586741127
C17orf98|388381	4	0.257950530035336	0.072856832437494
C17orf99|100141515	159	4.42759015455066	0.938276728445884
C18orf10|25941	3951	101.994834710744	21.0391602850807
C18orf16|147429	78	1.70237050043898	0.352994231612213
C18orf18|147525	113	4.32490421455939	0.892677641578016
C18orf19|125228	1616	19.002822201317	3.91809377527919
C18orf1|753	8164	47.288577386469	9.75030699406716
C18orf20|221241	0	0	0
C18orf21|83608	1518	75.1367690782953	15.509840472821
C18orf22|79863	867	31.6571637426901	6.53370806421636
C18orf25|147339	4479	41.6083240431066	8.57954180174402
C18orf26|284254	53	1.34381338742394	0.277073942629303
C18orf2|56651	145	3.81640211640212	0.790920666421314
C18orf32|497661	17636	771.469816272966	159.067181283265
C18orf34|374864	35	0.593622795115332	0.122396018536869
C18orf45|85019	5032	86.7032057911065	17.8821457038276
C18orf54|162681	2150	20.5559380378657	4.23883531235353
C18orf55|29090	789	25.1434058898848	5.20742110898551
C18orf56|494514	130	7.54302325581395	1.55837375893919
C18orf62|284274	0	0	0
C18orf8|29919	2593	128.097826086957	26.4148853371786
C19orf10|56005	5163	241.299906279288	49.8843630377522
C19orf12|83636	2291	25.6184298814583	5.2825929189607
C19orf18|147685	120	6.3505376344086	1.33022474708457
C19orf20|91978	51	2.23544973544974	0.46364314928146
C19orf21|126353	1975	33.8916408668731	7.00404283971901
C19orf22|91300	6042	170.073761261261	35.0723191974147
C19orf23|148046	39	1.42583025830258	0.296723564432702
C19orf24|55009	1846	116.788607594937	24.089696638184
C19orf25|148223	1104	24.2394551845343	5.00061640424234
C19orf26|255057	32	0.600624024960998	0.128664484117384
C19orf28|126321	2831	67.6882804995197	14.0179939996264
C19orf29|58509	827	15.0159825644751	3.09689174001154
C19orf2|8725	8466	193.274429223744	39.8529867549494
C19orf30|284424	83	5.24303797468354	1.08312287159766
C19orf33|64073	496	50.5142857142857	10.4354774036593
C19orf34|255193	0	0	0
C19orf35|374872	85	1.63579766536965	0.340967140911268
C19orf36|113177	56	2.73725490196078	0.565997588465395
C19orf38|255809	40	1.82277318640955	0.378668201649418
C19orf39|126074	390	11.5998796630566	2.41913616008611
C19orf40|91442	477	20.5451388888889	4.26867042863271
C19orf41|126123	0	0	0
C19orf42|79086	5025	187.423134328358	38.6596567121453
C19orf43|79002	4856	256.520634920635	52.9753207743711
C19orf44|84167	1028	17.4047457627119	3.59250866441449
C19orf45|374877	15	0.576682316118936	0.121000490491847
C19orf46|163183	1172	42.8594436310395	8.84511813892323
C19orf47|126526	1395	32.7444809769845	6.75499873035136
C19orf48|84798	4251	125.58865248227	25.9010560572623
C19orf50|79036	3060	84.4643449419569	17.4385184505863
C19orf51|352909	365	8.23574660633484	1.70265758068573
C19orf52|90580	774	27.2758132956153	5.64310689206986
C19orf53|28974	3987	212.611349036403	44.0074379190073
C19orf54|284325	1420	40.6595622119816	8.43267473598253
C19orf55|148137	842	32.2857142857143	6.73942669805928
C19orf56|51398	8536	494.138211382114	102.206373889236
C19orf57|79173	89	2.0544783010157	0.423602271145698
C19orf59|199675	4	0.150829562594268	0.0310987685969997
C19orf60|55049	554	26.0368968779565	5.40333013397123
C19orf61|56006	1716	36.1501476170392	7.46126482980923
C19orf62|29086	4670	165.136588818117	34.0722994754835
C19orf63|284361	8070	205.707292197858	42.4250796759493
C19orf66|55337	4274	102.798748194511	21.2141066008935
C19orf69|100170765	4	0.211416490486258	0.0435908743759214
C19orf6|91304	5015	94.1929163526752	19.4803495012719
C19orf70|125988	1540	52.5829903978052	10.8890482554556
C19orf71|100128569	30	2.12816691505216	0.460919901188021
C19orf73|55150	69	4.49803921568627	0.929853181050291
C19orf75|284369	0	0	0
C19orf76|199800	46	1.07481060606061	0.224538410196803
C19orf77|284422	0	0	0
C1D|10438	1819	75.5906821963394	15.6010905289833
C1GALT1C1|29071	2577	73.5445205479452	15.1637648930287
C1GALT1|56913	394	13.239247311828	2.72973203307979
C1QA|712	2591	120.619180633147	24.870805845107
C1QBP|708	4309	184.552020636285	38.1964943015498
C1QB|713	3769	179.086206896552	37.2179428219861
C1QC|714	2958	122.730290456432	25.306835862689
C1QL1|10882	44	1.4502307185234	0.29901558256812
C1QL2|165257	0	0	0
C1QL3|389941	156	3.10228640192539	0.645102976022962
C1QL4|338761	4	0.0968523002421307	0.0199694756220928
C1QTNF1|114897	383	6.76165254237288	1.39422302455288
C1QTNF2|114898	52	1.04811281625881	0.222347811312767
C1QTNF3|114899	782	10.952380952381	2.25821486826499
C1QTNF4|114900	30	1.04456824512535	0.215374132101088
C1QTNF6|114904	1098	17.4654952076677	3.61646884514892
C1QTNF7|114905	402	4.48961358052267	0.925690238897023
C1QTNF8|390664	2	0.0091015854374633	0.0060535770933091
C1QTNF9B|387911	17	0.899470899470899	0.185457259712584
C1QTNF9|338872	97	1.28419088243135	0.266594629064469
C1RL|51279	1539	22.9985052316891	4.74317581903271
C1R|715	8835	396.772482014389	81.9084093649409
C1S|716	11812	213.695620702135	44.0726616078041
C1orf100|200159	1	0.0943396226415094	0.0194513996035951
C1orf101|257044	38	0.625	0.128865522373818
C1orf103|55791	2740	73.387459807074	15.1379005918225
C1orf104|284618	166	5.21062618595825	1.08243778439234
C1orf105|92346	1	0.0475737392959087	0.00980898362502893
C1orf106|55765	185	2.22248918789044	0.45824356826826
C1orf107|27042	3043	17.9410377358491	3.69941306210874
C1orf109|54955	1886	39.6548821548822	8.18317761606128
C1orf110|339512	3	0.0968366688185926	0.0199662526595973
C1orf111|284680	90	3.77408354646206	0.790990418662819
C1orf112|55732	1315	24.5221804511278	5.09648607282918
C1orf113|79729	564	11.5633744855967	2.39276229197804
C1orf114|57821	13	0.348338692390139	0.0718221560925886
C1orf115|79762	4584	76.4866220735786	15.8052054732195
C1orf116|79098	337	3.11517840635977	0.642302548197101
C1orf122|127687	3032	111.530537159676	23.0004570323717
C1orf123|54987	2027	98.8448780487805	20.3871542518422
C1orf124|83932	1058	14.2664509169364	2.94152583973029
C1orf125|126859	3	0.0585708707536119	0.0120764253688857
C1orf126|200197	132	0.937766410912191	0.193353213450911
C1orf127|148345	16	0.353669319186561	0.0729212505033097
C1orf128|57095	3505	108.938432835821	22.4713261651856
C1orf129|80133	2	0.0438981562774363	0.0090511341439029
C1orf130|400746	181	2.24335947381735	0.472039656962529
C1orf131|128061	999	33.5895020188425	6.93064101488257
C1orf133|574036	174	10.57875	2.24226008930443
C1orf135|79000	423	10.2348374575449	2.11587058570111
C1orf141|400757	32	0.735294117647059	0.151606496910374
C1orf144|26099	11269	156.917270194986	32.3606812619621
C1orf146|388649	1	0.0655307994757536	0.013511457129627
C1orf14|81626	1	0.00333472280116715	0.00429730795744285
C1orf150|148823	62	1.09328091493924	0.228439239090113
C1orf151|440574	11249	230.043371522095	47.4503522482185
C1orf152|767846	44	3.07670454545455	0.644327611869088
C1orf156|92342	1377	47.5058823529412	9.82410099979221
C1orf157|284573	1	0.0311915159076731	0.00643121758571766
C1orf158|93190	14	0.709219858156028	0.146230379998658
C1orf159|54991	618	14.550424128181	3.00240877764446
C1orf161|126868	325	4.97491483431403	1.03762885776378
C1orf162|128346	487	25.4355179704017	5.30718895526843
C1orf163|65260	1429	44.0272614622057	9.12757528982331
C1orf168|199920	199	4.76532567049808	0.982537890896157
C1orf170|84808	94	2.20968500235073	0.455603539375227
C1orf172|126695	2550	71.2403361344538	14.7274882712934
C1orf173|127254	2859	30.9386782231853	6.38659204276047
C1orf174|339448	1507	35.7667458432304	7.38053557120544
C1orf175|374977	532	7.27960526315789	1.5034310943612
C1orf177|163747	0	0	0
C1orf180|439927	0	0	0
C1orf182|128229	45	3.79340277777778	0.80540951483636
C1orf183|55924	135	3.03705377315861	0.628896358625047
C1orf185|284546	0	0	0
C1orf186|440712	103	3.03003003003003	0.637748891507662
C1orf187|374946	38	1.07163000564016	0.220953856749242
C1orf189|388701	3	0.387596899224806	0.0799166030225225
C1orf190|541468	51	1.34299516908213	0.282217569127845
C1orf192|257177	538	34.4276485788114	7.16585540435285
C1orf194|127003	50	3.82262996941896	0.788168332561575
C1orf198|84886	5296	71.1337990327781	14.6689265231969
C1orf200|644997	0	0	0
C1orf201|90529	1240	24.3940110323089	5.03682419995378
C1orf203|84852	262	8.16635397123202	1.68919408940289
C1orf204|284677	128	2.80236634531113	0.578257208198025
C1orf210|149466	1281	42.7197324414716	8.83353761395908
C1orf212|113444	1564	30.2372815533981	6.26161326579109
C1orf213|148898	135	3.61006963042314	0.745445978380948
C1orf216|127703	2490	42.3070892978868	8.74915203028782
C1orf21|81563	2076	10.0464687621265	2.07625009272833
C1orf220|400798	80	1.54481955762515	0.320038549938856
C1orf223|374973	5	0.337837837837838	0.0696570391209825
C1orf226|400793	2873	55.8830409356725	11.5471546442098
C1orf227|149643	0	0	0
C1orf228|339541	58	1.66195524146054	0.352141356781221
C1orf229|388759	201	4.4317980513729	0.91769601407041
C1orf230|284485	46	1.99286987522282	0.422660536841042
C1orf25|81627	3171	37.9234449760766	7.82071907076317
C1orf26|54823	754	9.79407176287051	2.02110460467724
C1orf27|54953	5454	70.6857661394866	14.577807809734
C1orf31|388753	1805	141.861635220126	29.258146903741
C1orf35|79169	508	18.2961095100865	3.77312307584434
C1orf38|9473	607	14.2374472078836	2.93651326441698
C1orf43|25912	37478	1039.85016648169	214.411633630452
C1orf49|84066	5	0.170532060027285	0.0351611247950389
C1orf50|79078	965	47.1166666666667	9.75335130123404
C1orf51|148523	1595	55.748951048951	11.4987696887406
C1orf52|148423	1532	38.8367139959432	8.00900528505836
C1orf53|388722	128	8.98278335724534	1.89323235166125
C1orf54|79630	396	38.2688588007737	7.89644051992754
C1orf55|163859	3908	69.3262260127932	14.3171701901032
C1orf56|54964	1258	30.4111922141119	6.31096164073041
C1orf57|84284	1493	80.4222462203024	16.6217040953874
C1orf58|148362	2437	97.6976744186046	20.1472511964711
C1orf59|113802	88	2.32804232804233	0.480007025138453
C1orf61|10485	86	4.82821387940842	1.00864026613409
C1orf63|57035	1074	35.8292847503374	7.47106996110554
C1orf64|149563	6505	341.73417721519	70.7401032102686
C1orf65|164127	0	0	0
C1orf66|51093	1504	36.8294117647059	7.60053904510673
C1orf68|100129271	0	0	0
C1orf69|200205	669	4.32776915113872	0.892453772961532
C1orf70|339453	7	0.310283687943262	0.063975791249413
C1orf74|148304	392	11.86784409257	2.46115881951457
C1orf77|26097	7273	243.887844190732	50.3553495889738
C1orf83|127428	1264	19.0380664652568	3.93682224242913
C1orf84|149469	255	7.31366822429907	1.53554711239829
C1orf85|112770	2303	81.5567375886525	16.8384282568455
C1orf86|199990	1265	28.0794288264168	5.81936227765745
C1orf87|127795	10	0.238549618320611	0.0491853138831365
C1orf88|128344	962	21.7155756207675	4.47742239362934
C1orf89|79363	153	4.71365360303413	0.997037922791104
C1orf91|56063	681	24.4931605471562	5.05442308057997
C1orf92|149499	0	0	0
C1orf93|127281	4129	77.1199103474038	15.9009560517443
C1orf94|84970	2	0.04	0.00824739343192432
C1orf95|375057	6	0.073295870999267	0.0151124971266632
C1orf96|126731	1315	12.1821719792439	2.51235228942283
C1orf97|84791	958	41.0188841201717	8.47747093109818
C1orf9|51430	15770	145.030905077263	29.9074214545269
C20orf103|24141	852	24.7630966239814	5.11261583527323
C20orf106|200232	2	0.145137880986938	0.0299252301593771
C20orf107|388799	17	1.20583941605839	0.255849796245828
C20orf108|116151	14961	243.583170254403	50.3054684992742
C20orf111|51526	5787	183.68893129771	37.9513881922281
C20orf112|140688	9864	122.538901317425	25.2772460888956
C20orf114|92747	897	37.0132450331126	7.65512407743804
C20orf117|140710	3663	44.05296404276	9.17462407104555
C20orf118|140711	138	3.35913767760902	0.697048195495809
C20orf11|54994	11087	124.591216216216	25.7429197578111
C20orf123|128506	2	0.0484581497797357	0.0100922582377929
C20orf12|55184	1121	18.647981314648	3.85607609158624
C20orf132|140699	157	3.49510240427427	0.720637115322862
C20orf134|170487	95	2.29289940828402	0.482927993116871
C20orf135|140701	85	2.38006756756757	0.493404027106959
C20orf141|128653	0	0	0
C20orf144|128864	0	0	0
C20orf151|140893	621	11.0819906910132	2.29217298658477
C20orf152|140894	15	0.423968343697004	0.0874158433287626
C20orf160|140706	492	10.9695613249776	2.27043283824237
C20orf165|128497	9	0.598404255319149	0.123381883123868
C20orf166|128826	0	0	0
C20orf173|140873	0	0	0
C20orf177|63939	1545	20.1764705882353	4.16412511513826
C20orf185|359710	0	0	0
C20orf186|149954	2	0.0459981600735971	0.0094841230817897
C20orf191|149934	29	3.4688995215311	0.715234478247026
C20orf194|25943	1050	8.31806656101426	1.71548397454844
C20orf195|79025	19	0.837742504409171	0.172729800712701
C20orf196|149840	231	9.57938487115544	1.97958009432099
C20orf197|284756	4	0.0732064421669107	0.0150940582575482
C20orf199|441951	10557	858.092682926829	176.966935895986
C20orf200|253868	41	0.813114754098361	0.173229062863165
C20orf201|198437	4	0.223713646532438	0.0461263614760868
C20orf202|400831	12	0.370324189526185	0.0771264971813372
C20orf203|284805	37	0.454239917269907	0.0986147741019907
C20orf20|55257	1159	34.6931886678722	7.20217675376755
C20orf24|55969	6394	293.181651376147	60.4745798207845
C20orf26|26074	210	5.57858284496537	1.15340478203523
C20orf27|54976	2352	85.4498546511628	17.6216109664662
C20orf29|55317	1102	30.7649357900614	6.34326323421315
C20orf30|29058	17207	565.541748849441	116.627957579817
C20orf3|57136	13466	299.934046345811	61.8646390119725
C20orf43|51507	5947	180.650060753341	37.247303113346
C20orf46|55321	240	8.02945113788487	1.65610309877998
C20orf4|25980	6307	129.516433853739	26.7133886478773
C20orf54|113278	705	11.9877384196185	2.47548210554609
C20orf56|140828	8	0.0814829904257486	0.0168005570012718
C20orf70|140683	0	0	0
C20orf71|128861	0	0	0
C20orf72|92667	3157	83.9101541733121	17.3026455772097
C20orf79|140856	0	0	0
C20orf7|79133	737	34.5352775164628	7.14761166430883
C20orf85|128602	10	0.619949494949495	0.130167194316987
C20orf94|128710	347	12.319118692253	2.54250668166111
C20orf96|140680	2094	67.939649578196	14.0087944893328
C21orf119|84996	507	30.7472660996355	6.35089378794902
C21orf121|150142	7	0.111601085481683	0.0244792037073738
C21orf122|728039	83	1.83274179236912	0.379621592086135
C21orf125|284836	31	0.516666666666667	0.106528831829023
C21orf128|150147	0	0	0
C21orf129|150135	5	0.104673807205453	0.0250955252918827
C21orf130|284835	9	0.222882615156018	0.0459550154081965
C21orf131|387486	2	0.0510204081632653	0.0105196344794953
C21orf15|54094	85	3.25117370892019	0.685669446120469
C21orf29|54084	3	0.027972027972028	0.00772420713529376
C21orf2|755	647	14.3371783496007	2.95921891662325
C21orf33|8209	5607	172.816276202219	35.6374344734893
C21orf34|388815	141	2.05903083700441	0.426902523458638
C21orf45|54069	1365	62.7677419354839	12.9696912840745
C21orf49|54067	43	1.80976430976431	0.373145957042031
C21orf54|728409	0	0	0
C21orf56|84221	643	18.2881548974943	3.77496723855876
C21orf57|54059	571	31.0326086956522	6.39845332829999
C21orf58|54058	373	7.91167728237792	1.6328438164054
C21orf59|56683	4269	200.535714285714	41.3629259408893
C21orf62|56245	571	7.0310574315997	1.45096797190929
C21orf63|59271	704	20.2764976958525	4.18070634798007
C21orf67|84536	209	9.48134667879891	1.96053824757983
C21orf70|85395	336	18.6611111111111	3.84878360156468
C21orf71|282566	15	1.67037861915367	0.344406741310871
C21orf7|56911	268	6.72138554216868	1.38698634522824
C21orf81|391267	46	1.21428571428571	0.260563254030576
C21orf82|114036	36	1.84615384615385	0.385792832054672
C21orf84|114038	0	0	0
C21orf88|114041	9	0.321888412017167	0.0663685093770734
C21orf90|114043	2	0.099304865938431	0.0204751574774685
C21orf91|54149	664	6.16184112843356	1.2704782012801
C21orf94|246705	5	0.428816466552316	0.0884154527436141
C21orf96|80215	18	0.604432505036938	0.12462481680208
C21orf99|149992	84	1.14943479459608	0.238758287938256
C22orf13|83606	14300	200.280750910619	41.3062924056171
C22orf15|150248	4	0.227531285551763	0.0469135007504228
C22orf23|84645	223	7.53315290933694	1.55545393717788
C22orf24|25775	5	0.206611570247934	0.0426001726855595
C22orf25|128989	2083	48.6613657623948	10.0440367859555
C22orf26|55267	36	0.977668845315904	0.202141995880498
C22orf27|150291	380	8.55855855855856	1.76464499106489
C22orf28|51493	6522	209.404501607717	43.2391478802335
C22orf29|79680	3935	29.6756675214965	6.11960573891654
C22orf30|253143	9732	63.1484415584416	13.0298105323843
C22orf31|25770	4	0.174766355140187	0.0385392216445062
C22orf32|91689	4186	131.833649588868	27.2956901534118
C22orf33|339669	0	0	0
C22orf34|348645	39	0.998380129589633	0.21709526447425
C22orf36|388886	1535	52.6199032480995	10.9362032809294
C22orf39|128977	1764	68.2232558139535	14.097288773173
C22orf40|150383	429	13.9194805194805	2.87186021290222
C22orf41|644186	29	3.34101382488479	0.68886638688308
C22orf42|150297	0	0	0
C22orf43|51233	6	0.228136882129278	0.0470383655813174
C22orf45|646023	47	2.01371036846615	0.415196541667141
C22orf46|79640	1132	11.2843117611701	2.3382211392853
C22orf9|23313	7264	57.9567369093231	11.9550339019593
C2CD2L|9854	1263	18.8181818181818	3.88094556800314
C2CD2|25966	666	5.92359750667854	1.2227880733886
C2CD3|26005	2518	31.0915841584158	6.4254135710351
C2CD4A|145741	50	0.711644033516325	0.148934437877859
C2CD4B|388125	22	0.697969543147208	0.143910735645888
C2CD4C|126567	100	1.58610755441741	0.330001337705039
C2CD4D|100191040	30	0.852305896088733	0.180547141679604
C2orf14|100132708	7	0.155763239875389	0.0321160180370885
C2orf15|150590	1112	38.5328671328671	8.01669711215022
C2orf16|84226	12	0.0923126407204889	0.0198956097585823
C2orf18|54978	8098	106.793667546174	22.0275039616501
C2orf24|27013	6954	159.762867647059	32.9459868598356
C2orf27A|29798	246	9.91489361702128	2.07534654690403
C2orf27B|408029	59	2.06438068579426	0.425643992725276
C2orf28|51374	10428	408.07830853563	84.1854137706606
C2orf29|55571	5102	100.053852201258	20.6752168286546
C2orf34|79823	449	16.0581896551724	3.32532296240483
C2orf39|92749	47	1.28142076502732	0.264772876571341
C2orf3|6936	1640	19.5073774393146	4.02359746202876
C2orf40|84417	38	2.39596469104666	0.49401158640152
C2orf42|54980	1040	20.4220472440945	4.22110687460694
C2orf43|60526	918	21.5267354596623	4.43896996394614
C2orf44|80304	1161	15.1201146430433	3.11855907193334
C2orf47|79568	1703	55.5672131147541	11.5125500119403
C2orf48|348738	15	0.394321766561514	0.0813031686901057
C2orf49|79074	788	47.2415865384615	9.76404150293925
C2orf50|130813	101	2.65508021390374	0.556809315925372
C2orf51|200523	0	0	0
C2orf52|151477	38	1.47815912636505	0.305578149778787
C2orf53|339779	0	0	0
C2orf54|79919	199	4.93058998512643	1.01712400406107
C2orf55|343990	921	11.7847579814624	2.44459621228189
C2orf56|55471	1020	25.9821610601427	5.35954466141871
C2orf57|165100	0	0	0
C2orf58|285154	15	0.428326670474015	0.0883144642196351
C2orf60|129450	2152	20.0900934579439	4.14682024894887
C2orf61|285051	17	0.793650793650794	0.163638758569927
C2orf62|375307	24	1.01959114139693	0.210751109844744
C2orf63|130162	736	7.49276838459971	1.54565124411701
C2orf64|493753	2852	85.4232613908873	17.6270728925721
C2orf65|130951	19	0.561797752808989	0.115834177414667
C2orf66|401027	6	0.183261183261183	0.0446287523372528
C2orf67|151050	1923	31.5049212598425	6.50415746784386
C2orf68|388969	3818	61.0830115830116	12.6643131125672
C2orf69|205327	5524	73.6448423303047	15.2186669287647
C2orf70|339778	85	5.95827338129496	1.26084252106757
C2orf71|388939	0	0	0
C2orf72|257407	123	1.87043795620438	0.385655942870549
C2orf73|129852	1	0.0289017341040462	0.00595909930052336
C2orf74|339804	135	7.83372093023256	1.61831121120608
C2orf76|130355	489	26.2620837808808	5.41484343207706
C2orf77|129881	1289	26.2232769294263	5.48436346148909
C2orf78|388960	3	0.0390804597701149	0.010156888462961
C2orf79|391356	754	62.4235880398671	12.9122397169247
C2orf7|84279	587	26.3891402714932	5.47649314993165
C2orf80|389073	0	0	0
C2orf81|388963	567	12.5797682709447	2.60487526509642
C2orf82|389084	5	0.508333333333333	0.107387935311515
C2orf83|56918	84	2.04036964980545	0.421194703478625
C2orf84|653140	18	0.466321243523316	0.0961483690250245
C2orf85|285093	0	0	0
C2orf86|51057	474	9.6421009771987	1.98965008485959
C2orf88|84281	94	1.17119362073262	0.241482364378547
C2orf89|129293	41	0.835370823145884	0.172240796000865
C2|717	1439	34.9839494163424	7.21546640840169
C3AR1|719	779	19.5576826196474	4.04579312561023
C3P1|388503	2	0.0265886732252061	0.00548218122302867
C3orf10|55845	13594	566.406850459482	117.079225473663
C3orf14|57415	7663	460.457932692308	94.9515863414004
C3orf15|89876	585	10.6236363636364	2.1930568898526
C3orf16|389161	10	0.211774671749259	0.0436647259208192
C3orf17|25871	4897	53.0695859527423	10.9439317245105
C3orf18|51161	842	17.8844519966015	3.68750279825843
C3orf19|51244	2840	59.3341698034295	12.2451889097998
C3orf1|51300	3941	130.324074074074	26.8708478135034
C3orf20|84077	3	0.053840631730079	0.0111011218125327
C3orf21|152002	1574	35.2887892376682	7.27656797188839
C3orf22|152065	2	0.102986611740474	0.0212342776311131
C3orf23|285343	2530	36.1325335618395	7.4499804994175
C3orf24|115795	6	0.306122448979592	0.0631178068769719
C3orf26|84319	1717	49.6631823461092	10.2793078706548
C3orf27|23434	23	0.418148148148148	0.0878194670991942
C3orf30|152405	1	0.0283446712018141	0.0058442413774974
C3orf31|132001	981	37.9086687306502	7.82768281416192
C3orf32|51066	71	2.11930455635492	0.438822642136261
C3orf33|285315	460	12.3099571734475	2.53867838509448
C3orf34|84984	397	9.1662037037037	1.89480045860761
C3orf35|339883	62	2.58612040133779	0.534425577737571
C3orf36|80111	4	0.11883541295306	0.024502060106727
C3orf37|56941	3832	115.197835237523	23.7552703180502
C3orf38|285237	2662	47.7792954708843	9.86455846323803
C3orf39|84892	2024	41.3454619787408	8.53062362337226
C3orf42|84657	23	0.866616428033158	0.17868316591396
C3orf43|255798	4	0.109409190371991	0.022558515951653
C3orf45|132228	156	5.0478374836173	1.05389365611091
C3orf47|339942	205	4.63155494756042	0.963700212918654
