gene	raw_counts	median_length_normalized	RPKM
CYP2U1|113612	777	7.99917593737124	2.18618654008687
CYP2W1|54905	29	0.59499384489126	0.162520607864844
CYP39A1|51302	1128	25.4823688969259	6.96450005770333
CYP3A43|64816	23	0.552353506243996	0.150873539889237
CYP3A4|1576	5	0.0945179584120983	0.0258172688460091
CYP3A5|1577	14	0.502564102564103	0.140075233020911
CYP3A7|1551	2	0.0480769230769231	0.0131320530957104
CYP46A1|10858	199	4.23302263648469	1.20630701672802
CYP4A11|1579	14	0.264498432601881	0.0749226853736454
CYP4A22|284541	0	0	0
CYP4B1|1580	2	0.0490196078431373	0.0133895443328812
CYP4F11|57834	14	0.235452404978137	0.0643130484606603
CYP4F12|66002	0	0	0
CYP4F22|126410	8	0.15	0.0417017869298895
CYP4F2|8529	0	0	0
CYP4F3|4051	2	0.0335683115139309	0.00916907366199315
CYP4F8|11283	0	0	0
CYP4V2|285440	2001	27.9449105145414	7.64214982502716
CYP4X1|260293	49	1.05512489233419	0.288203887061758
CYP4Z1|199974	0	0	0
CYP4Z2P|163720	0	0	0
CYP51A1|1595	5514	85.9089775561097	23.4746092271
CYP7A1|1581	6	0.104347826086957	0.028502264805994
CYP7B1|9420	536	11.1194154488518	3.05650591969637
CYP8B1|1582	25	0.426762491444216	0.116849206190441
CYR61|3491	11343	314.481974486966	85.9207728204263
CYS1|192668	110	2.0198602427363	0.552521836759569
CYSLTR1|10800	159	5.17176317501627	1.4128277813316
CYSLTR2|57105	69	1.14011896893589	0.311419738978247
CYTH1|9267	2581	67.7605042016807	18.5134360302677
CYTH2|9266	4337	47.0644671152594	12.856927034326
CYTH3|9265	3203	36.6361556064073	10.0101704137718
CYTH4|27128	943	18.9172690763052	5.17223578796188
CYTIP|9595	256	5.58464223385689	1.52542662137955
CYTL1|54360	2681	131.266928361138	35.932596392133
CYTSA|23384	5120	38.2575100881782	10.4506884358151
CYTSB|92521	7290	130.812275664034	35.7365304201141
CYYR1|116159	244	7.95032679738562	2.17803254481534
CYorf15A|246126	0	0	0
CYorf15B|84663	1	0.0150829562594268	0.00411985979473267
D2HGDH|728294	963	21.2301236749117	5.80919338180913
D4S234E|27065	144	2.72903225806452	0.746359116361892
DAAM1|23002	565	10.0370238519046	2.74702541795636
DAAM2|23500	5464	107.523228346457	29.3794014328976
DAB1|1600	143	3.1522506619594	0.861870669194196
DAB2IP|153090	3702	49.9395085066163	13.6536470382751
DAB2|1601	5918	68.0055172413793	18.5802551331565
DACH1|1602	24	0.250208507089241	0.0683436291219623
DACH2|117154	1	0.0206185567010309	0.00563189081218095
DACT1|51339	891	11.9876210979548	3.27467321867844
DACT2|168002	703	11.9078857919782	3.26346249467565
DACT3|147906	1268	21.3086544962813	5.85446283244597
DAD1L|56286	0	0	0
DAD1|1603	5352	375.74964838256	102.804582412056
DAG1|1605	4995	44.961531515261	12.320460433736
DAGLA|747	982	8.50886031966644	2.33000402807281
DAGLB|221955	1997	40.6109076109076	11.1004063628079
DAK|26007	3182	52.7013934970139	14.4185934534082
DALRD3|55152	2758	61.5893655049151	16.8306213295299
DAND5|199699	110	2.97941495124594	0.813817374945432
DAOA|267012	0	0	0
DAO|1610	0	0	0
DAP3|7818	6374	205.994828700711	56.2713992820558
DAPK1|1612	2930	26.765899122807	7.31286407040363
DAPK2|23604	199	3.76407914764079	1.03417416616751
DAPK3|1613	3259	77.3957244655582	21.1445394206541
DAPL1|92196	2	0.181488203266788	0.0495729046081263
DAPP1|27071	161	2.72604131391805	0.744609200929816
DAP|1611	12439	265.52049530316	72.5378278376785
DARC|2532	24	0.99009900990099	0.270442281575026
DARS2|55157	1428	22.374019454032	6.11944609146577
DARS|1615	3302	71.9912778020061	19.6670392040633
DAXX|1616	4609	89.9067499024581	24.5597573261234
DAZ1|1617	0	0	0
DAZ2|57055	0	0	0
DAZ3|57054	0	0	0
DAZ4|57135	0	0	0
DAZAP1|26528	5970	136.774977085243	37.3667695969966
DAZAP2|9802	10489	251.389261744966	68.6729573910558
DAZL|1618	2	0.032488628979857	0.00887416193602261
DBC1|1620	242	4.96223316912972	1.35676318683431
DBF4B|80174	504	10.1562753036437	2.78675989904759
DBF4|10926	794	10.3655352480418	2.83131179224903
DBH|1621	26	0.445590327169275	0.126276925927457
DBI|1622	2397	176.741887905605	48.2841187628827
DBN1|1627	25958	441.087015635622	120.502076012504
DBNDD1|79007	290	6.89348549690918	1.88332249817701
DBNDD2|55861	483	20.7109777015437	5.65736956349677
DBNL|28988	4318	104.79854368932	28.6273657660041
DBP|1628	273	8.12967430639324	2.24876508741501
DBR1|51163	460	9.01332810662485	2.46271038847034
DBT|1629	2059	9.42735434224991	2.57607669632012
DBX1|120237	0	0	0
DBX2|440097	98	1.80014695077149	0.491704207022337
DCAF10|79269	3593	24.2970377384012	6.63746861136249
DCAF11|80344	1689	21.9537181487259	5.99772209719215
DCAF12L1|139170	2	0.029385836027035	0.00802664426655233
DCAF12L2|340578	731	25.4869809992963	7.02569461328843
DCAF12|25853	2958	39.939262472885	10.9540123588383
DCAF13|25879	5621	106.52653525398	29.100788957175
DCAF15|90379	1217	37.5092821782178	10.2852580211502
DCAF16|54876	2307	33.637134502924	9.21271121388187
DCAF17|80067	721	6.7746664160872	1.85058047233367
DCAF4L1|285429	21	0.220033528918692	0.0601014332796133
DCAF4L2|138009	4	0.0598981731057203	0.0163609885828557
DCAF4|26094	479	9.46004746835443	2.58776248819584
DCAF5|8816	2619	29.0042091271599	7.92391691182368
DCAF6|55827	2189	33.4393522761992	9.1340992348214
DCAF7|10238	13030	113.272126586681	30.9433277535369
DCAF8L1|139425	2	0.0289268151576511	0.00790126422883355
DCAF8L2|347442	4	0.0993541977148535	0.0271382716732018
DCAF8|50717	3765	47.748097412481	13.0441063169872
DCAKD|79877	1719	42.7562189054726	11.6800792250683
DCBLD1|285761	563	11.1249011857708	3.03916194806338
DCBLD2|131566	5563	45.6459871984244	12.4693510300828
DCC|1630	20	0.230574129582661	0.0629805636132755
DCDC1|341019	9	0.15929203539823	0.0435100945047254
DCDC2B|149069	6	0.21945866861741	0.059944412082833
DCDC2|51473	44	0.476809709579541	0.130239000793174
DCD|117159	0	0	0
DCHS1|8642	10320	47.7754438144809	13.1000743066865
DCHS2|54798	4534	44.6607424960506	12.2279537688367
DCI|1632	1453	71.8265609514371	19.667104136759
DCK|1633	940	17.7492447129909	4.84814769877888
DCLK1|9201	304	2.14665911664779	0.587744890535078
DCLK2|166614	697	9.57799174690509	2.61875176011514
DCLK3|85443	60	0.557821856287425	0.15333834453075
DCLRE1A|9937	406	4.54073410922113	1.2410201654281
DCLRE1B|64858	709	10.1759977031295	2.7800891962828
DCLRE1C|64421	608	8.26817315545875	2.26072959800697
DCN|1634	119413	3802.07834394904	1038.76647807056
DCP1A|55802	3689	31.0486531986532	8.48180296715128
DCP1B|196513	891	21.1282660332542	5.78084830432735
DCP2|167227	5804	33.9300748362956	9.26884630661871
DCPS|28960	508	16.7758620689655	4.60074687766957
DCST1|149095	9	0.204174228675136	0.0557695176841421
DCST2|127579	54	1.10028536485936	0.300650673401996
DCTD|1635	7786	198.404179408767	54.1977635164776
DCTN1|1639	9760	117.212827288013	32.0191188428294
DCTN2|10540	6113	177.586868099942	48.510918185381
DCTN3|11258	1221	68.125	18.6111677489474
DCTN4|51164	4565	57.9723139446279	15.8358484321043
DCTN5|84516	4110	60.6985490079953	16.6217494084408
DCTN6|10671	569	27.1657088122605	7.44350932942296
DCTPP1|79077	2423	105.746281714786	28.951638877465
DCT|1638	1	0.0212404418011895	0.00580175667779898
DCUN1D1|54165	1800	28.9132390745501	7.8994869521754
DCUN1D2|55208	1231	20.2061720288903	5.51942864584775
DCUN1D3|123879	466	8.02321552321552	2.20523846580218
DCUN1D4|23142	1795	20.6217830882353	5.63302314316915
DCUN1D5|84259	1708	64.0945945945946	17.5125589752044
DCXR|51181	1919	114.472858866104	31.6145069798492
DCX|1641	153	0.838083753562815	0.229069533938767
DDA1|79016	1961	24.0557191948945	6.5738915968374
DDAH1|23576	7081	92.7894598846355	25.3559493155622
DDAH2|23564	5052	166.134387351779	45.4524753156192
DDB1|1642	24668	683.187915742794	186.751189132807
DDB2|1643	186	5.59230306674684	1.52751915263633
DDC|1644	2	0.0506329113924051	0.0138302128805456
DDHD1|80821	1157	4.48202386486905	1.2243558692861
DDHD2|23259	1885	23.210150283321	6.34246782183558
DDI1|414301	0	0	0
DDI2|84301	290	9.91792065663475	2.70904734176898
DDIT3|1649	1604	75.2223264540338	20.550061624897
DDIT4L|115265	258	4.92942079018028	1.35158898605332
DDIT4|54541	9143	259.980593607306	71.2722693563032
DDN|23109	301	4.00614316239316	1.09798555050245
DDOST|1650	30258	718.981463878327	196.408578456656
DDO|8528	38	1.1514598540146	0.315680497775228
DDR1|780	2485	34.1495327102804	9.32888345809618
DDR2|4921	2263	35.2151307596513	9.62221345012961
DDRGK1|65992	2124	81.8104776579353	22.3483667228817
DDTL|100037417	283	9.71153846153846	2.6545507329186
DDT|1652	1746	91.4979035639413	24.9955003074578
DDX10|1662	2640	26.5076427996782	7.25168241745423
DDX11L2|84771	49	1.47590361445783	0.403138208287591
DDX11|1663	2492	33.5095507129405	9.15633020368326
DDX12|440081	711	22.8092485549133	6.23658660314199
DDX17|10521	21614	293.95810663765	80.3018616526419
DDX18|8886	3906	51.4414248021108	14.0753433687384
DDX19A|55308	3866	67.5534965034965	18.4612790065514
DDX19B|11269	1959	57.6047058823529	15.7380704088685
DDX1|1653	5473	115.707451312447	31.6454681018357
DDX20|11218	953	13.5610589239966	3.70493608432123
DDX21|9188	7153	84.764162123726	23.1549937960088
DDX23|9416	9470	143.558090024331	39.3354514990974
DDX24|57062	7566	134.07479617157	36.629350680975
DDX25|29118	18	0.521739130434783	0.14251132402997
DDX26B|203522	855	13.6371483375959	3.73306317541741
DDX27|55661	3641	66.8406492069347	18.3424409938549
DDX28|55794	680	12.1848528356066	3.33344865372806
DDX31|64794	800	14.6061381074169	3.99191383837451
DDX39|10212	3210	113.5	31.004275851994
DDX3X|1654	21087	275.61908496732	75.2920856926574
DDX3Y|8653	1	0.0118203309692671	0.00322868444906354
DDX41|51428	5267	123.27808988764	33.6765845511755
DDX42|11325	10106	145.763416041546	39.821416540294
DDX43|55510	0	0	0
DDX46|9879	4160	49.182808430026	13.4535909337631
DDX47|51202	4484	132.708703374778	36.2578396236897
DDX49|54555	2363	65.5571587125416	17.9091471275084
DDX4|54514	4	0.0800640512409928	0.0218692317366514
DDX50|79009	2196	49.4688908926961	13.5218702173612
DDX51|317781	1638	17.1796116504854	4.72155236167255
DDX52|11056	913	12.1202867764206	3.3109790375568
DDX53|168400	0	0	0
DDX54|79039	5407	61.4098137210359	16.7753774493517
DDX55|57696	1425	26.9730856709628	7.37744605301091
DDX56|54606	5026	117.637172284644	32.1356586205065
DDX58|23586	664	7.21012603215993	1.97054988826027
DDX59|83479	624	14.0373705538046	3.83709012921756
DDX5|1655	38788	545.450914205345	149.012860336279
DDX60L|91351	3769	50.8163651093708	13.900755182944
DDX60|55601	943	8.58518788763225	2.34930082306185
DDX6|1656	8297	67.3961650958726	18.4132125961185
DEAF1|10522	1716	38.1800356506239	10.4438445796473
DEC1|50514	23	0.841820987654321	0.242375547877618
DECR1|1666	4604	183.955235811351	50.2624870909325
DECR2|26063	908	28.3908692933083	7.75538485262115
DEDD2|162989	1369	39.2027491408935	10.7084146137163
DEDD|9191	1679	36.4186550976139	9.94822812737772
DEF6|50619	545	12.2785038305543	3.35432523418145
DEF8|54849	3696	52.7624214734437	14.4139094721346
DEFA1B|728358	2	0.200803212851406	0.0548487358214409
DEFA4|1669	0	0	0
DEFA5|1670	0	0	0
DEFA6|1671	0	0	0
DEFB103B|414325	0	0	0
DEFB104A|140596	0	0	0
DEFB105A|245908	0	0	0
DEFB106A|245909	0	0	0
DEFB107A|245910	0	0	0
DEFB108B|245911	0	0	0
DEFB109P1B|641517	10	1.90114068441065	0.519290312529992
DEFB109P1|245912	0	0	0
DEFB110|245913	0	0	0
DEFB112|245915	0	0	0
DEFB113|245927	0	0	0
DEFB114|245928	0	0	0
DEFB115|245929	0	0	0
DEFB116|245930	0	0	0
DEFB118|117285	0	0	0
DEFB119|245932	0	0	0
DEFB121|245934	0	0	0
DEFB122|245935	1	0.102040816326531	0.0278721126929363
DEFB123|245936	0	0	0
DEFB124|245937	0	0	0
DEFB125|245938	2	0.141043723554302	0.0385256282638612
DEFB126|81623	4	0.438256658595642	0.13227443311902
DEFB127|140850	0	0	0
DEFB128|245939	0	0	0
DEFB129|140881	0	0	0
DEFB130|245940	0	0	0
DEFB131|644414	0	0	0
DEFB132|400830	0	0	0
DEFB134|613211	0	0	0
DEFB135|613209	0	0	0
DEFB136|613210	0	0	0
DEFB1|1672	0	0	0
DEFB4A|1673	0	0	0
DEGS1|8560	5451	146.304511278195	39.9818121813673
DEGS2|123099	13	0.449326718639263	0.125829452766835
DEK|7913	9126	163.781687612208	44.7529052831278
DEM1|64789	618	13.4542682926829	3.67605974114764
DENND1A|57706	1515	19.1250315736297	5.22628513705513
DENND1B|163486	185	3.70328789093825	1.01307418428816
DENND1C|79958	111	2.06703910614525	0.564604919690431
DENND2A|27147	1055	14.2650961278094	3.90156746726602
DENND2C|163259	423	4.68520159503766	1.27980788610211
DENND2D|79961	140	3.54251012145749	0.967624964947081
DENND3|22898	504	8.51319350473613	2.32858489534762
DENND4A|10260	925	7.9489515297353	2.17137075938009
DENND4B|9909	2921	25.5806962025316	7.01355066390169
DENND4C|55667	1250	10.376453005646	2.83488359754625
DENND5A|23258	4439	48.2889469103568	13.1907987466346
DENND5B|160518	3401	54.256303862113	14.8255975364352
DENR|8562	5294	86.4665142110421	23.620363493054
DEPDC1B|55789	537	11.2656315568611	3.07762862479745
DEPDC1|55635	1672	18.5117464539007	5.06096287390711
DEPDC4|120863	18	0.774509803921569	0.219101634538056
DEPDC5|9681	698	10.7023626879411	2.92507517129122
DEPDC6|64798	670	13.4905203711174	3.69117168095643
DEPDC7|91614	156	5.20213475650434	1.42131040310077
DERA|51071	1367	46.0742240215924	12.5975554960253
DERL1|79139	7664	121.67513496348	33.2390654565085
DERL2|51009	2773	119.473183391003	32.7610645015407
DERL3|91319	6	0.0871762476310802	0.0258825051538954
DES|1674	2	0.0440917107583774	0.0120435054846021
DET1|55070	429	9.39141856392294	2.56523503028991
DEXI|28955	2348	74.0879746835443	20.2958374022007
DFFA|1676	2284	41.8032967032967	11.4261368649914
DFFB|1677	487	7.90055248618784	2.16156069285518
DFNA5|1687	1094	25.4618249534451	6.95583087996995
DFNB31|25861	619	10.5071331521739	2.87156606687993
DFNB59|494513	119	4.34040995607613	1.1897678558749
DGAT1|8694	7589	109.287900664164	29.9294013806179
DGAT2L6|347516	0	0	0
DGAT2|84649	117	2.43344425956739	0.664687279819484
DGCR10|26222	4	0.215982721382289	0.0589949685509235
DGCR11|25786	137	3.06865401987353	0.845101592175617
DGCR14|8220	1162	10.6414437522902	2.9076261497076
DGCR2|9993	8940	99.2300177619893	27.1084762128501
DGCR5|26220	111	1.63771564544914	0.450911424559431
DGCR6L|85359	2596	109.808798646362	29.9952979948585
DGCR6|8214	946	37.9678714859438	10.3773808174166
DGCR8|54487	3052	35.75861260839	9.76849943520797
DGCR9|25787	32	0.662800331400166	0.181041726191069
DGKA|1606	1056	20.1503816793893	5.50463587474541
DGKB|1607	162	2.41041666666667	0.65847866237062
DGKD|8527	1671	15.2783467446964	4.17362969126725
DGKE|8526	738	5.60127737226277	1.53271189051393
DGKG|1608	107	0.934987766515204	0.25538882706932
DGKH|160851	149	1.93607068607069	0.528831327367796
DGKI|9162	39	0.413486005089059	0.112942339601784
DGKK|139189	5	0.0638080653394589	0.0174289627610245
DGKQ|1609	2345	25.3464532871972	6.92613561631022
DGKZ|8525	3430	48.2858349760631	13.1919627719003
DGUOK|1716	3193	181.154545454545	49.5543992681675
DHCR24|1718	7670	99.0291838842975	27.0536573176298
DHCR7|1717	1821	34.3044461190656	9.37076391664663
DHDDS|79947	1766	26.6606280193237	7.28226268046664
DHDH|27294	25	1.07741347905282	0.310959362922104
DHDPSL|112817	122	2.4390243902439	0.666211474123844
DHFRL1|200895	347	4.4452984883423	1.214218632124
DHFR|1719	5016	66.4675324675325	18.1566905542557
DHH|50846	10	0.232369355657027	0.0692914014182587
DHODH|1723	786	19.160409556314	5.23386907974524
DHPS|1725	1957	82.7041420118343	22.5929036556529
DHRS11|79154	502	15.4819651741294	4.26367057226895
DHRS12|79758	239	8.88467261904762	2.42864815287929
DHRS13|147015	249	6.48099947943779	1.77026364896677
DHRS1|115817	551	18.3672240802676	5.03357304746881
DHRS2|10202	182	5.32299590403745	1.45443827381864
DHRS3|9249	3302	130.812995245642	35.7341686964478
DHRS4L1|728635	35	1.43325143325143	0.391487905555985
DHRS4L2|317749	857	40.0420560747664	10.9386320403222
DHRS4|10901	793	31.0673981191223	8.48766992875726
DHRS7B|25979	11858	558.196226415094	152.781774559709
DHRS7C|201140	0	0	0
DHRS7|51635	1743	62.0242165242165	16.9549396635727
DHRS9|10170	16	0.468658465143527	0.128012515238794
DHRSX|207063	2070	39.867873651772	10.8900939539466
DHTKD1|55526	1752	16.7993079584775	4.59970228847212
DHX15|1665	7886	130.424643921828	35.674642444943
DHX16|8449	4115	65.1346641318124	17.8073303005077
DHX29|54505	2470	27.2828729281768	7.45494320270957
DHX30|22907	8149	186.311985361391	50.911996662407
DHX32|55760	2097	38.4618488628026	10.5060278633063
DHX33|56919	2497	33.1676408076514	9.06013975642624
DHX34|9704	1299	32.7207661290323	8.94197502529279
DHX35|60625	1044	15.7885662431942	4.31284270090699
DHX36|170506	2818	39.3212391850405	10.741381704901
DHX37|57647	2734	41.860479409957	11.47484772287
DHX38|9785	4370	91.3871912934282	24.9822331140161
DHX40P1|653645	54	2.38706820194863	0.653229496771563
DHX40|79665	4337	78.5630434782609	21.4608198721521
DHX57|90957	2537	29.2746999076639	7.9983055059949
DHX58|79132	464	9.86814121650361	2.69545025175074
DHX8|1659	2053	26.795966474594	7.34376878096206
DHX9|1660	12592	184.077777777778	50.2845511942785
DIABLO|56616	2553	58.6945722171113	16.0382598047298
DIAPH1|1729	6067	73.9461238420283	20.1996715692203
DIAPH2|1730	865	11.4317821258593	3.12363695528849
DIAPH3|81624	737	25.7671328671329	7.03878045930076
DICER1|23405	2556	57.4088050314465	15.6820075566672
DIDO1|11083	3751	36.1895021227325	9.88588660912582
DIMT1L|27292	1382	54.3773734177215	14.9323079694641
DIO1|1733	6	0.178147268408551	0.0486603392620147
DIO2|1734	75	0.592504743833017	0.161970294349369
DIO3OS|64150	0	0	0
DIO3|1735	51	1.20283018867925	0.328549101979471
DIP2A|23181	2175	36.1139534883721	9.86867245930129
DIP2B|57609	3488	35.6230847803882	9.73172323712999
DIP2C|22982	1659	40.1827016520894	11.0094845137098
DIRAS1|148252	383	5.60140679953107	1.53304788660122
DIRAS2|54769	136	1.64864864864865	0.452251665414482
DIRAS3|9077	33	1.00487210718636	0.274477504412168
DIRC1|116093	22	0.740027510316369	0.206644686953132
DIRC2|84925	357	5.33064516129032	1.45629291319455
DIRC3|729582	127	1.61305894308943	0.440671131321501
DIS3L2|129563	1175	17.1271878646441	4.68126280132966
DIS3L|115752	2025	28.6150367439231	7.81687501966254
DIS3|22894	2431	16.039857463376	4.38181099626486
DISC1|27185	581	11.6277021617294	3.17650590974861
DISC2|27184	16	0.200462606013878	0.056159692498746
DISP1|84976	660	6.93611638203669	1.90045145369926
DISP2|85455	93	0.921899841017488	0.252411004653638
DIXDC1|85458	1058	11.0865646614965	3.02860210904885
DKC1|1736	6500	125.657385924207	34.3281821063427
DKFZP434H168|26077	0	0	0
DKFZP434K028|26070	2	0.0877005347593583	0.0292135512717407
DKFZP434L187|26082	175	2.81862113402062	0.769985071977864
DKFZP586I1420|222161	331	5.989792198323	1.64804154490242
DKFZP686I15217|401232	111	3.53053435114504	0.964353822753694
DKFZp434J0226|93429	15	0.495376486129458	0.135310454618944
DKFZp434L192|222029	0	0	0
DKFZp566F0947|94023	21	1.99240986717268	0.54422018901388
DKFZp686A1627|266695	10	0.108813928182807	0.0297221658749484
DKFZp686O24166|374383	594	4.64407843137255	1.27254229339703
DKFZp761E198|91056	785	8.7685393258427	2.40921531400853
DKFZp779M0652|374387	0	0	0
DKK1|22943	465	12.7961432506887	3.49898670913804
DKK2|27123	490	12.511746680286	3.41782137771911
DKK3|27122	2394	47.4068938193344	12.9539067018922
DKK4|27121	0	0	0
DKKL1|27120	108	5.04642166344294	1.42649149294989
DLAT|1737	2567	32.0279510856002	8.74928363078515
DLC1|10395	1952	16.5938775510204	4.53386366471764
DLD|1738	2923	42.5547466511357	11.62504101535
DLEC1|9940	8	0.11685655857435	0.0319189838610314
DLEU1|10301	281	15.0751072961373	4.11771587627725
DLEU2L|79469	60	1.80325890162945	0.494532355565678
DLEU2|8847	428	17.4583333333333	4.77560414539428
DLEU7|220107	13	0.541666666666667	0.150973943753405
DLG1|1739	2954	31.0784932659933	8.48985021854327
DLG2|1740	298	2.09878804960541	0.573546490335761
DLG3|1741	1475	14.5461720599842	3.97485585020121
DLG4|1742	3761	57.411117898595	15.688832547552
DLG5|9231	6885	62.5686238865661	17.0933926534311
DLGAP1|9229	1078	22.2613730355666	6.08875408050572
DLGAP2|9228	4	0.0198767640628106	0.00542927259770972
DLGAP3|58512	77	1.06356286590466	0.293173909089626
DLGAP4|22839	7361	93.3820766692054	25.5221235214585
DLGAP5|9787	1080	17.771560236998	4.85514221102762
DLK1|8788	127	4.44055944055944	1.21292417684016
DLK2|65989	473	15.5348226018397	4.24436239082907
DLL1|28514	885	20.1894495412844	5.54437691251919
DLL3|10683	111	2.7041910331384	0.738773981173882
DLL4|54567	1427	20.9781259237363	5.76086827025772
DLST|1743	4160	177.608881298036	48.5179457841856
DLX1|1745	2081	47.2283250113482	12.9010052618521
DLX2|1746	358	10.4406779661017	2.85758387410572
DLX3|1747	786	14.9762724837352	4.10817661024014
DLX4|1748	719	21.0152224824356	5.74919439276838
DLX5|1749	616	25.2062448644207	6.91283360331627
DLX6AS|285987	92	3.12789115646259	0.854744789250047
DLX6|1750	377	10.5097710776103	2.87482712326417
DMAP1|55929	1415	50.9718614718615	13.9430947587644
DMBT1|1755	25	0.257944696657037	0.070456743806948
DMBX1|127343	43	0.741689750692521	0.203346750152413
DMC1|11144	110	2.57588856868396	0.721569103818092
DMD|1756	1606	17.3688081332468	4.74446903797952
DMGDH|29958	14	0.246826516220028	0.0674198494617571
DMKN|93099	795	42.5978494623656	11.6748188167025
DMP1|1758	12	0.224803297115024	0.0614042797431493
DMPK|1760	2627	45.6405978449774	12.4705664309101
DMRT1|1761	16	0.386466165413534	0.109532513038908
DMRT2|10655	2	0.040766408479413	0.0111352101259998
DMRT3|58524	1085	24.7673992673993	6.78489409945036
DMRTA1|63951	335	7.248045178106	1.98749231040204
DMRTA2|63950	601	10.1018829858776	2.75993895996732
DMRTB1|63948	0	0	0
DMRTC1B|728656	23	1.06088560885609	0.289777407794642
DMRTC1|63947	21	0.968634686346863	0.264579372334239
DMRTC2|63946	0	0	0
DMTF1|9988	3389	42.8154701718908	11.6998758996504
DMWD|1762	2754	42.5818125579957	11.6338698405845
DMXL1|1657	1955	27.1734778982485	7.42287749630201
DMXL2|23312	2470	18.1537783004999	4.95936753782135
DNA2|1763	477	7.71423948220065	2.10826825233657
DNAH10|196385	144	2.58945454545455	0.715147735132213
DNAH11|8701	152	0.535663941358895	0.146314840243156
DNAH12|201625	42	0.915431560592851	0.250047113871242
DNAH14|127602	474	11.7961942914372	3.24165092341582
DNAH17|8632	118	2.25104921785578	0.61486667527874
DNAH1|25981	629	6.76409814894533	1.84900212076838
DNAH2|146754	119	1.79125188536953	0.490263315573188
DNAH3|55567	0	0	0
DNAH5|1767	10	0.0897021887334051	0.024501857229169
DNAH6|1768	38	0.91478093403948	0.2498693973724
DNAH7|56171	108	0.7573881227132	0.207569969562368
DNAH8|1769	27	0.55564749689698	0.152564357024223
DNAH9|1770	167	2.64029234191293	0.724745783814102
DNAI1|27019	7	0.177304964539007	0.0484302667359532
DNAI2|64446	0	0	0
DNAJA1|3301	12687	466.400735294118	127.404861713448
DNAJA2|10294	3782	60.9909677419355	16.6619489678373
DNAJA3|9093	2860	54.7640750670241	14.9597773756725
DNAJA4|55466	2957	51.1148391560014	13.9691249547479
DNAJB11|51726	14577	422.120139291933	115.54438508138
DNAJB12|54788	2000	31.0970451010886	8.49600946783129
DNAJB13|374407	3	0.08	0.0218517363512621
DNAJB14|79982	976	17.6776649746193	4.83305263751627
DNAJB1|3337	6598	152.404805914972	41.6409878828637
DNAJB2|3300	3640	92.0030333670374	25.1328110207893
DNAJB3|414061	0	0	0
DNAJB4|11080	1095	26.2841346153846	7.18979906990143
DNAJB5|25822	1014	20.2625899280576	5.53498717530469
DNAJB6|10049	4600	102.306939501779	27.9465044527929
DNAJB7|150353	31	0.590380139643134	0.164227072073585
DNAJB8|165721	0	0	0
DNAJB9|4189	1371	28.8916069169127	7.89717696583201
DNAJC10|54431	8645	103.077510135941	28.1582787915366
DNAJC11|55735	3322	52.2611705475142	14.2761697921044
DNAJC12|56521	884	44.0558882235529	12.0489863613496
DNAJC13|23317	2039	44.1032537960954	12.0812609599304
DNAJC14|85406	4760	75.4494132572154	20.6181146987011
DNAJC15|29103	123	2.2012893982808	0.601666272207476
DNAJC16|23341	1481	16.8973071656778	4.61581776817366
DNAJC17|55192	899	49.7552602436323	13.5968376105929
DNAJC18|202052	1225	17.5576315033055	4.80892085195028
DNAJC19|131118	849	30.6531791907514	8.37794624377777
DNAJC1|64215	1524	35.8049812030075	9.7809111252712
DNAJC21|134218	3520	40.9330076762038	11.1825587282569
DNAJC22|79962	129	3.1	0.851109296290099
DNAJC24|120526	507	8.81363004172462	2.40760394864609
DNAJC25-GNG10|552891	1155	39.2829931972789	10.7307633867805
DNAJC25|548645	851	17.8281642917016	4.87107806866199
DNAJC27|51277	280	2.90253007051016	0.793043106899806
DNAJC28|54943	37	1.05113636363636	0.287114433592577
DNAJC2|27000	3961	94.0945817490494	25.7113615991412
DNAJC30|84277	486	9.53512233622731	2.61936263484446
DNAJC3|5611	6206	57.1660217431362	15.6177303063309
DNAJC4|3338	520	19.4173522812266	5.31175341373237
DNAJC5B|85479	94	2.14206385932439	0.594071962349212
DNAJC5G|285126	32	0.841219768664564	0.229776407479096
DNAJC5|80331	5891	111.944359756098	30.6613421411216
DNAJC6|9829	508	4.37461246985877	1.19495802472024
DNAJC7|7266	3133	83.6709401709402	22.8570679715892
DNAJC8|22826	6093	166.989583333333	45.6217891955317
DNAJC9|23234	2580	57.5776785714286	15.7303236010759
DNAL1|83544	987	7.30530056262955	1.99582319539307
DNAL4|10126	1175	38.8769946808511	10.6697931402647
DNALI1|7802	80	1.55642023346304	0.42513105741755
DNASE1L1|1774	1093	19.8512727272727	5.42816996180215
DNASE1L2|1775	48	1.66204986149584	0.453983442200736
DNASE1L3|1776	9	0.353821907013396	0.0968605334719063
DNASE1|1773	501	7.92149292149292	2.20152025257044
DNASE2B|58511	2	0.0971817298347911	0.0265448692313679
DNASE2|1777	2272	58.9174883238194	16.1024730766955
DND1|373863	372	10.9696609161214	3.02232522407402
DNER|92737	116	2.70074696545285	0.739612925054389
DNHD1|144132	583	10.2901627742392	2.81748989136275
DNLZ|728489	513	35.3209366391185	9.65043108488072
DNM1L|10059	7283	80.2944419938244	21.9378854000664
DNM1P35|100128285	148	1.38329519450801	0.385447294525504
DNM1|1759	1463	34.7280952380952	9.51461020294536
DNM2|1785	5659	77.9980694980695	21.3146332066658
DNM3|26052	2701	54.725172274017	14.9527614219596
