gene	raw_counts	median_length_normalized	RPKM
C10orf57|80195	8940	213.815311004785	40.1898390911626
C10orf58|84293	5843	168.742774566474	31.7332693423204
C10orf62|414157	2	0.08	0.0150329778434953
C10orf67|256815	14	0.220183486238532	0.0446953979376771
C10orf68|79741	266	5.72480620155039	1.07632754801081
C10orf71|118461	0	0	0
C10orf72|196740	6307	73.7933864915572	13.8973075836839
C10orf75|90271	362	18.2474747474747	3.43556690615233
C10orf76|79591	3537	66.737915407855	12.54995341589
C10orf78|119392	612	16.7713815789474	3.15247479448297
C10orf79|80217	2546	40.912540192926	7.69171253809063
C10orf81|79949	1263	21.8373702422145	4.10610964886127
C10orf82|143379	176	6.25571428571429	1.18116254484606
C10orf84|63877	4237	79.4126031507877	14.9321847156061
C10orf88|80007	1250	20.2005174644243	3.79835509063088
C10orf90|118611	13	0.269933554817276	0.0507238143598003
C10orf91|170393	8	0.48780487804878	0.101849443384114
C10orf93|255352	394	14.3157894736842	2.70604590201806
C10orf95|79946	96	3.2641252552757	0.614008625329964
C10orf96|374355	0	0	0
C10orf99|387695	0	0	0
C11orf10|746	3988	474	89.2135649402666
C11orf16|56673	201	5.50384193194292	1.03650814576789
C11orf17|56672	1298	48.7453042824944	9.16266211535353
C11orf1|64776	972	40.0882838283828	7.53509409234602
C11orf20|25858	0	0	0
C11orf21|29125	43	0.968468468468468	0.181987062857629
C11orf24|53838	3156	83.1264488935722	15.6230499453606
C11orf2|738	4534	95.830723656369	18.0278040473994
C11orf30|56946	3229	50.4820031298905	9.49559574660529
C11orf31|280636	3401	130.704018547141	24.6943381210044
C11orf34|349633	3	0.146627565982405	0.0275531118832391
C11orf35|256329	386	8.89664936290703	1.71151765207326
C11orf36|283303	0	0	0
C11orf40|143501	0	0	0
C11orf41|25758	1325	8.20815769898339	1.54341492395791
C11orf42|160298	14	0.577054794520548	0.11261862682413
C11orf45|219833	269	3.74060673531868	0.703428722498648
C11orf46|120534	2405	75.2136591478697	14.1581734467443
C11orf48|79081	1988	73.1613854089904	13.7645357188967
C11orf49|79096	2827	81.4414985590778	15.3091600733289
C11orf51|25906	1999	110.960762331839	21.0558595215436
C11orf52|91894	1553	57.7323420074349	10.8486127281358
C11orf53|341032	81	3.62658227848101	0.68810533754697
C11orf54|28970	2146	43.4546191247974	8.16976561288008
C11orf57|55216	3774	54.2336018411968	10.2011037078091
C11orf58|10944	14615	181.588513177524	34.1414363473837
C11orf59|55004	5823	261.687949640288	49.2002191899016
C11orf61|79684	942	20.2694300518135	3.82153096086263
C11orf63|79864	378	7.8389653733834	1.4816608325097
C11orf64|283197	0	0	0
C11orf65|160140	43	1.70229612034838	0.319882248253314
C11orf66|220004	206	6.8201199200533	1.28947095093272
C11orf67|28971	977	79.406862745098	14.999202770726
C11orf68|83638	2201	70.0955414012739	13.1718090101645
C11orf70|85016	825	39.4311663479924	7.41049636764078
C11orf71|54494	543	22.5058236272879	4.24443997973062
C11orf73|51501	1724	79.9424860853432	15.0260052192636
C11orf74|119710	1296	75.0269636576788	14.2751606720178
C11orf75|56935	509	27.3361976369495	5.13680566752087
C11orf80|79703	2003	53.8470651588584	10.1343075594107
C11orf82|220042	1532	22.7488109393579	4.27885739748714
C11orf83|790955	698	52.8115501519757	9.96677292435382
C11orf84|144097	1783	32.6996323529412	6.15896128100921
C11orf85|283129	0	0	0
C11orf86|254439	0	0	0
C11orf87|399947	0	0	0
C11orf88|399949	400	24.90625	4.69780557609227
C11orf90|387804	3	0.248756218905473	0.0467443340904704
C11orf92|399948	161	1.47142069472523	0.278017532714889
C11orf93|120376	59	2.07284299858557	0.392037523323118
C11orf94|143678	0	0	0
C11orf95|65998	1981	22.1088268156425	4.15926384189443
C11orf9|745	172	1.49695387293299	0.2812959300567
C12orf10|60314	3242	140.061365600691	26.327200825741
C12orf11|55726	2723	51.1412471825695	9.61091253471019
C12orf12|196477	0	0	0
C12orf23|90488	6784	102.811458017581	19.3209536394119
C12orf24|29902	460	15.5747282608696	2.93612848505767
C12orf26|84190	943	22.5798561151079	4.2494298880144
C12orf27|283460	217	4.34460285132383	0.830487828930365
C12orf29|91298	1858	33.7168784029038	6.33649565181811
C12orf32|83695	4331	117.49782844734	22.0914179696587
C12orf34|84915	1627	27.7677595628415	5.22085360129927
C12orf35|55196	14642	205.245648512072	38.6217120972168
C12orf36|283422	1	0.0181818181818182	0.00341658587352165
C12orf39|80763	25	2.84090909090909	0.533841542737758
C12orf40|283461	19	0.321706738909583	0.0604526284766361
C12orf41|54934	3408	86.1142568250758	16.1881915099317
C12orf42|374470	2	0.0660501981505945	0.0124116395669545
C12orf43|64897	1541	43.0329608938547	8.08862390252312
C12orf44|60673	4051	147.551020408163	27.7417061060493
C12orf45|121053	922	73.9790996784566	13.9272564024343
C12orf47|51275	1688	46.6298342541436	8.76231581485498
C12orf48|55010	1678	34.4424342105263	6.48266262885102
C12orf49|79794	3050	56.2810192023634	10.58220606136
C12orf4|57102	3185	41.7269392033543	7.84198677141189
C12orf50|160419	1693	30.3578607322326	5.70953685593986
C12orf51|283450	13585	247.642909356725	46.651819262583
C12orf52|84934	2368	69.4240469208211	13.0491537879021
C12orf53|196500	102	2.13389121338912	0.400984241641349
C12orf54|121273	10	0.717360114777618	0.13480073389074
C12orf56|115749	21	0.996204933586338	0.187199083677301
C12orf57|113246	6387	409.036082474227	77.3321758105705
C12orf59|120939	102	1.81107954545455	0.340323983495321
C12orf5|57103	1662	10.0477115454656	1.89577585709976
C12orf60|144608	104	4.56540825285338	0.857896013895692
C12orf61|283416	34	1.00950118764846	0.189697612336268
C12orf62|84987	2435	188.763608087092	35.5805803352556
C12orf63|374467	229	3.06511123168747	0.583720823073864
C12orf65|91574	1684	50.2821279139271	9.4573874359108
C12orf66|144577	666	13.1383399209486	2.47331107800589
C12orf68|387856	92	1.9327731092437	0.36319169159705
C12orf69|440087	51	1.21197718631179	0.227745327358086
C12orf70|341346	13	0.496069182389937	0.0960243278132069
C12orf71|728858	12	0.62111801242236	0.116715666486765
C12orf72|254013	489	11.5221489161169	2.16515261706798
C12orf73|728568	591	17.0578368999422	3.21157096063682
C12orf74|338809	9	0.25539160045403	0.0479912033880028
C12orf75|387882	3670	135.29203539823	25.4291245785526
C12orf76|400073	1153	37.0540192926045	6.96664929805066
C12orf77|196415	82	2.70448548812665	0.50820588026328
C13orf15|28984	1960	86.8525754884547	16.354705025117
C13orf16|121793	8	0.543478260869565	0.102126208175919
C13orf18|80183	338	4.78130311614731	0.899636421937217
C13orf1|57213	1369	22.6651162790698	4.27328626821948
C13orf23|80209	6279	60.4265640038499	11.3561198122361
C13orf26|122046	4	0.179694519317161	0.0337667965936552
C13orf27|93081	1026	43.5853865760408	8.19022688372247
C13orf28|122258	0	0	0
C13orf29|283487	508	3.9292945270484	0.754977928710811
C13orf30|144809	340	5.13285024154589	0.964525299439235
C13orf31|144811	1325	15.7513076557299	2.95986323743332
C13orf33|84935	335	6.97994987468672	1.31475761736918
C13orf34|79866	1429	26.8004501125281	5.0361321592167
C13orf35|400165	1	0.00312360553324409	0.00419259756902479
C13orf36|400120	2	0.0310655483069276	0.00583759624242594
C13orf37|440145	2022	41.8403814262023	7.87642029424426
C13orf38|728591	6	0.327510917030568	0.0615433044902918
C13orf39|196541	0	0	0
C14orf101|54916	2373	31.782154340836	5.97421898824596
C14orf102|55051	1279	19.8311607697083	3.72966687263937
C14orf104|55172	1406	24.2000688705234	4.54897702478357
C14orf105|55195	266	5.29458598726115	0.994917422962217
C14orf106|55320	4482	62.1070735090153	11.6813118402472
C14orf109|26175	1075	49.1546203110704	9.24088013595461
C14orf115|55237	4	0.0571593533487298	0.0108494355106057
C14orf118|55668	1202	23.7302215189873	4.46737523929028
C14orf119|55017	3686	64.415061295972	12.1303757292302
C14orf126|112487	1284	23.6776706231454	4.47476436179709
C14orf128|84837	95	3.70078125	0.697330515201197
C14orf129|51527	2482	58.8211574952562	11.0625744211205
C14orf132|56967	2612	17.4140739751636	3.27698442108506
C14orf135|64430	4437	62.8396146217059	11.8130707515565
C14orf138|79609	542	15.6981460023175	2.95041787050059
C14orf139|79686	357	6.28703047484054	1.18860141081853
C14orf142|84520	799	33.4693534844668	6.3031849795092
C14orf143|90141	730	51.9430199430199	9.7703648733543
C14orf145|145508	885	25.6674405107371	4.82595233295608
C14orf147|171546	4404	86.565011820331	16.3034954744763
C14orf148|122945	68	2.66640316205534	0.505060520433636
C14orf149|112849	382	13.844298245614	2.62362826033223
C14orf153|84334	1126	46.7747298420615	8.79422955724007
C14orf156|81892	2358	269.623853211009	50.8138786625027
C14orf159|80017	3819	69.0557365182772	12.9865504850499
C14orf162|56936	10	0.360490266762797	0.0677405274130104
C14orf165|414767	18	0.940552016985138	0.179533971060851
C14orf166B|145497	2	0.06765899864682	0.012713952844634
C14orf166|51637	9311	832.527728085868	156.498274486566
C14orf167|55449	3459	61.6340941512126	11.5903776659794
C14orf169|79697	1348	27.3012586276898	5.14221836506081
C14orf174|161394	633	15.6158024691358	2.93699844905324
C14orf176|643382	89	2.8519003931848	0.547974700225704
C14orf177|283598	0	0	0
C14orf178|283579	98	6.44736842105263	1.21153933278169
C14orf179|112752	1648	95.9393939393939	18.0465817934734
C14orf180|400258	56	3.65882352941176	0.687783300029196
C14orf181|400223	106	3.06369426751592	0.576684876740916
C14orf182|283551	82	1.49478778853313	0.28683548565865
C14orf183|196913	2	0.102564102564103	0.0192730485173016
C14orf184|650662	82	1.56587057010786	0.296779705115228
C14orf19|280655	0	0	0
C14orf1|11161	2621	83.9897435897436	15.7858313012024
C14orf21|161424	1631	55.9002751031637	10.5393684932689
C14orf23|387978	161	4.02680829539707	0.765145875317002
C14orf28|122525	344	5.37164272329794	1.00939732553138
C14orf2|9556	3775	143.176024279211	26.9107982545498
C14orf33|100129075	343	11.2786234281932	2.13282238596909
C14orf34|645687	13	0.319096710849288	0.0599621723016196
C14orf37|145407	731	13.2354219485694	2.48757397763379
C14orf39|317761	13	0.261674718196457	0.0491718780106277
C14orf43|91748	7442	50.548110899701	9.50287281796105
C14orf45|80127	2936	60.5688300950806	11.4036851355163
C14orf48|256369	1	0.0267236771779797	0.00502170558641611
C14orf49|161176	250	3.83553237189322	0.720743414558495
C14orf4|64207	7639	91.3552568410946	17.2282941890393
C14orf50|145376	86	2.78497409326425	0.523330672984372
C14orf53|440184	0	0	0
C14orf64|388011	194	4.32678571428571	0.813727037287412
C14orf68|283600	0	0	0
C14orf70|283601	0	0	0
C14orf72|145200	5	0.390625	0.0734032121264418
C14orf73|91828	19	0.352373600926283	0.0688987309500218
C14orf79|122616	1596	41.7898322851153	7.85922190717324
C14orf80|283643	902	27.7888888888889	5.23138349337683
C14orf86|283592	0	0	0
C14orf93|60686	978	22.3255707762557	4.19584826796187
C15orf17|57184	2916	43.1251479289941	8.10579944371898
C15orf21|283651	508	22.7781785392245	4.30385073517561
C15orf23|90417	1645	46.6534316505956	8.76675005408031
C15orf24|56851	2999	141.394339622641	26.5824885333976
C15orf26|161502	10	0.414593698175788	0.0779072234841173
C15orf27|123591	297	7.21316306483301	1.37057785471454
C15orf28|80035	196	2.95550137153307	0.561273936552323
C15orf29|79768	1882	50.6567887931034	9.52723070496299
C15orf2|23742	269	1.6514342481063	0.313848180794442
C15orf32|145858	0	0	0
C15orf33|196951	171	4.99179847685999	0.94121236498158
C15orf34|80072	96	1.77877428998505	0.337062283486441
C15orf37|283687	187	4.48512476007678	0.843080271333258
C15orf38|348110	2433	53.4938434476693	10.0525602169151
C15orf39|56905	3961	44.5653837497187	8.37632585500855
C15orf40|123207	966	48.8964467005076	9.2143760132084
C15orf41|84529	485	9.34489402697495	1.75601981071657
C15orf42|90381	1387	12.7703101920236	2.40615078805022
C15orf43|145645	21	0.785340314136126	0.14757504427515
C15orf44|81556	4084	95.3109243697479	17.9139476869849
C15orf48|84419	2220	127.282110091743	23.9200192177175
C15orf50|414926	65	2.42588412340105	0.459529514591419
C15orf51|196968	90	2.18279569892473	0.413296678248587
C15orf52|388115	749	7.94105173876166	1.49222068553567
C15orf53|400359	2	0.0401370533529124	0.00919785722191341
C15orf54|400360	4	0.0649350649350649	0.0122020924054345
C15orf55|256646	2	0.0249500998003992	0.00468842871865496
C15orf56|644809	28	0.658823529411765	0.123800994005255
C15orf57|90416	1744	53.2179487179487	10.0036299446947
C15orf58|390637	240	8.80754996299038	1.66909450519933
C15orf59|388135	218	7.8727139722019	1.49834910839519
C15orf5|81698	0	0	0
C15orf60|283677	0	0	0
C15orf61|145853	260	9.85757806549886	1.86051705983852
C15orf62|643338	175	3.49300838993208	0.656904495258608
C15orf63|25764	2295	64.6138669673055	12.1549760959772
C16orf11|146325	0	0	0
C16orf13|84326	2536	174.422865013774	32.8199309668595
C16orf3|750	22	1.095	0.20670344534806
C16orf42|115939	3026	124.303953871499	23.4193734320514
C16orf45|89927	7315	170.5	32.0563878629804
C16orf46|123775	371	11.2646341463415	2.12547057162224
C16orf48|84080	719	26.1644832605531	4.91662621427998
C16orf52|730094	2039	67.108322324967	12.6536665385101
C16orf53|79447	5854	75.9505594587562	14.3122320283342
C16orf54|283897	348	6.44936708860759	1.21730181718549
C16orf55|124045	885	19.778276481149	3.73209868477708
C16orf57|79650	2739	76.817620650954	14.4414023265059
C16orf58|64755	9165	186.015428339423	34.9617442995418
C16orf59|80178	801	23.9533492822966	4.50112711297836
C16orf5|29965	1228	22.8773303504847	4.30194276468405
C16orf61|56942	1193	79.0066401062417	14.8857425027306
C16orf62|57020	6288	96.1002751452155	18.0616334224813
C16orf63|123811	4939	115.348761103319	21.6946813841232
C16orf68|79091	1299	41.1885350318471	7.77382094693486
C16orf70|80262	2406	42.4102292768959	7.97384142227726
C16orf71|146562	411	7.48674521354934	1.42179535476725
C16orf72|29035	5990	74.8300800800801	14.0840117121085
C16orf73|254528	14	0.376141859215476	0.070681652944967
C16orf74|404550	294	16.2280311457175	3.07264702863432
C16orf75|116028	3391	101.721488595438	19.1239600342484
C16orf78|123970	0	0	0
C16orf79|283870	162	8.19675456389452	1.5437008181074
C16orf7|9605	1081	18.3229308005427	3.44526989671353
C16orf80|29105	1819	69.4388379204893	13.0662207078163
C16orf81|283860	2	0.0445831475702185	0.00837771837020468
C16orf82|162083	0	0	0
C16orf86|388284	73	2.73203592814371	0.513382944692719
C16orf87|388272	375	13.2886524822695	2.49883275324057
C16orf88|400506	3821	96.3931104356636	18.1867427621566
C16orf89|146556	76	2.21058755090169	0.415396420922644
C16orf90|646174	0	0	0
C16orf91|283951	992	49.8145161290323	9.39561115218455
C16orf92|146378	5	0.239766081871345	0.0549450944572196
C16orf93|90835	752	25.4277929155313	4.81301061746783
C17orf100|388327	127	4.05769230769231	0.764899113030409
C17orf101|79701	1417	49.1979166666667	9.24554236294827
C17orf102|400591	12	0.150112584438329	0.0282079894486401
C17orf103|256302	1994	20.7706287862962	3.91369305148443
C17orf104|284071	128	1.70253505933118	0.324336091553296
C17orf105|284067	0	0	0
C17orf106|100134934	344	17.0804369414101	3.20962287621796
C17orf107|100130311	193	4.66312228129531	0.876439319657621
C17orf108|201229	767	24.1018867924528	4.53234827278336
C17orf28|283987	9349	170.81615497076	32.1051055050341
C17orf37|84299	2510	160.233034571063	30.19588219204
C17orf39|79018	934	11.0245746691871	2.07360605296322
C17orf42|79736	785	29.5557228915663	5.55388159221752
C17orf44|284029	323	7.68466316292403	1.44996770289327
C17orf46|124783	59	1.81005586592179	0.344097490986275
C17orf47|284083	22	0.52961001444391	0.0995201951603563
C17orf48|56985	519	16.6301282051282	3.12584755639986
C17orf49|124944	5820	324.627232142857	61.0295277965559
C17orf50|146853	14	0.676982591876209	0.127213303801338
C17orf51|339263	627	6.15420928402832	1.15874276011403
C17orf53|78995	1056	21.0795045944866	3.96394941138909
C17orf54|283982	0	0	0
C17orf55|284185	18	0.283501683501683	0.0569430978920276
C17orf56|146705	1509	29.4212168486739	5.52963230446431
C17orf57|124989	165	3.06484257871064	0.581062908587125
C17orf58|284018	2085	66.996138996139	12.6060805999387
C17orf59|54785	620	15.9824016563147	3.01515471757475
C17orf60|284021	250	8.30846774193548	1.57856370164391
C17orf61|254863	1158	122.513800424628	23.1000376098295
C17orf62|79415	5986	141.954394299287	26.7183507634094
C17orf63|55731	3370	40.2944976076555	7.57493052221577
C17orf64|124773	1	0.0511770726714432	0.00961679749455941
C17orf65|339201	1534	33.848134991119	6.40002997666567
C17orf66|256957	4	0.105374077976818	0.0198010772438031
C17orf67|339210	92	3.18169014084507	0.608729736620407
C17orf68|80169	3631	25.9362401715511	4.87712138578729
C17orf69|147081	564	16.435038212816	3.1152996412887
C17orf70|80233	3098	44.7851359167149	8.41746771239668
C17orf71|55181	2052	31.1982942430704	5.87261470736603
C17orf72|92340	857	13.9980379332897	2.63310619928782
C17orf73|55018	54	2.57590597453477	0.496927524209565
C17orf74|201243	4	0.119760479041916	0.0225044578495438
C17orf75|64149	1132	34.4457388105457	6.52104955504164
C17orf76|388341	568	10.4066176470588	1.96202468177971
C17orf77|146723	69	1.34811881188119	0.256751354257716
C17orf78|284099	5	0.203915171288744	0.0383181531492029
C17orf79|55352	2304	112.827450980392	21.223027543758
C17orf80|55028	2326	32.7997179125529	6.16479310013576
C17orf81|23587	1746	62.4263233190272	11.734432812385
C17orf82|388407	7	0.226390685640362	0.0425415770150659
C17orf85|55421	3305	43.5009217803529	8.17816561969184
C17orf86|654434	545	12.4820110701107	2.36190409499104
C17orf87|388325	319	23.6066066066066	4.50030023655686
C17orf88|23591	52	3.30384615384615	0.626374076812303
C17orf89|284184	646	61.1098484848485	11.4953878869531
C17orf90|339229	905	41.2169553327256	7.75116507996993
C17orf91|84981	552	20.5119047619048	3.85891172321865
C17orf93|360205	0	0	0
C17orf95|124512	1171	56.6889534883721	10.6611052899303
C17orf96|100170841	278	4.27970297029703	0.808162097867359
C17orf97|400566	544	15.962441314554	2.9995378326223
C17orf98|388381	5	0.441696113074205	0.0830000985175313
C17orf99|100141515	230	6.44762449914139	1.23697227533054
C18orf10|25941	6700	172.999483471074	32.5158030576635
C18orf16|147429	98	2.12906057945566	0.404201006547009
C18orf18|147525	125	4.78850574712644	0.899962754040665
C18orf19|125228	1840	21.6368767638758	4.06583361242229
C18orf1|753	16733	96.923656163114	18.2132485414161
C18orf20|221241	0	0	0
C18orf21|83608	1219	60.3815659068385	11.3510901828672
C18orf22|79863	1651	60.2850877192982	11.3392938686087
C18orf25|147339	3868	35.9191750278707	6.7525499696488
C18orf26|284254	54	1.36916835699797	0.257283469684567
C18orf2|56651	173	4.56560846560847	0.860021549908956
C18orf32|497661	10132	443.205599300087	83.2863798722081
C18orf34|374864	59	0.985413839891452	0.18803970759121
C18orf45|85019	3486	60.0503274732851	11.2902793783231
C18orf54|162681	1007	9.62803595333716	1.80940532228913
C18orf55|29090	1692	53.9065300896287	10.1775762288708
C18orf56|494514	46	2.66279069767442	0.502555945349406
C18orf62|284274	0	0	0
C18orf8|29919	2334	115.25	21.6693245347814
C19orf10|56005	4781	223.574507966261	42.0997346940903
C19orf12|83636	1868	20.8803399686871	3.92552038297489
C19orf18|147685	105	5.40322580645161	1.06079480750471
C19orf20|91978	79	3.41798941798942	0.654544339526084
C19orf21|126353	6212	106.533195734434	20.077583927544
C19orf22|91300	6254	176.043918918919	33.0856712532445
C19orf23|148046	68	2.40885608856089	0.471514065201881
C19orf24|55009	1910	120.793670886076	22.715971266674
C19orf25|148223	2179	47.8326010544815	8.99518308462659
C19orf26|255057	24	0.443447737909516	0.087946438241977
C19orf28|126321	3746	89.5408261287224	16.904879623479
C19orf29|58509	1985	36.0450417726117	6.77453255978435
C19orf2|8725	6335	144.598630136986	27.17862860689
C19orf30|284424	2	0.126582278481013	0.0237863573473027
C19orf33|64073	80	8.12857142857143	1.53397733096891
C19orf34|255193	7	0.278662420382166	0.0523640748927483
C19orf35|374872	154	2.99182879377432	0.563005493165922
C19orf36|113177	145	7.08137254901961	1.33565060496741
C19orf38|255809	114	5.13039485766758	0.983562599953203
C19orf39|126074	500	14.9049338146811	2.8265978195501
C19orf40|91442	540	23.2777777777778	4.40419272758651
C19orf41|126123	0	0	0
C19orf42|79086	6449	240.426119402985	45.2181315824165
C19orf43|79002	6524	344.606349206349	64.8645155098963
C19orf44|84167	1566	26.52	4.98763629299017
C19orf45|374877	177	6.7339593114241	1.30127008915232
C19orf46|163183	1112	40.688140556369	7.64855022051919
C19orf47|126526	1447	33.9586660403946	6.38583811047959
C19orf48|84798	5855	172.936761229314	32.5125906004968
C19orf50|79036	4774	131.751243781095	24.7952723275451
C19orf51|352909	1182	26.7162895927602	5.02516397370232
C19orf52|90580	1091	38.4207920792079	7.24937182958511
C19orf53|28974	4883	260.661670235546	49.1207379615815
C19orf54|284325	1932	55.4740783410138	10.4564059596893
C19orf55|148137	1521	58.360248447205	11.0952830453981
C19orf56|51398	7515	435.320557491289	82.0069893248163
C19orf57|79173	554	12.7516158818098	2.40312492073418
C19orf59|199675	45	1.69079939668175	0.318855582087711
C19orf60|55049	860	40.5203405865658	7.64448967916624
C19orf61|56006	3361	70.7874314635175	13.3187048007137
C19orf62|29086	5432	192.101910828025	36.119575214909
C19orf63|284361	9360	238.607853136155	44.8459563408707
C19orf66|55337	3172	76.2542128069331	14.3490026840296
C19orf69|100170765	2	0.105708245243129	0.019863871357684
C19orf6|91304	5888	110.773926149209	20.8445208982904
C19orf70|125988	2266	77.497256515775	14.6025067701304
C19orf71|100128569	198	14.0864381520119	2.7724754219561
C19orf73|55150	30	1.96078431372549	0.368455339301355
C19orf75|284369	0	0	0
C19orf76|199800	162	3.82149621212121	0.720686082695974
C19orf77|284422	22	1.1795154185022	0.227646966242357
C1D|10438	1623	67.477537437604	12.6864200499131
C1GALT1C1|29071	2515	71.7517123287671	13.4874212601279
C1GALT1|56913	454	15.255376344086	2.86667168218534
C1QA|712	6476	301.485102420857	56.6536106345876
C1QBP|708	4202	180.300945829751	33.9469974733271
C1QB|713	7744	368.877394636015	69.6931156729091
C1QC|714	7810	323.999170124481	60.8960357664409
C1QL1|10882	145	4.75609756097561	0.898064348758576
C1QL2|165257	2	0.0488042947779405	0.00917092352580239
C1QL3|389941	162	3.20377055756117	0.610545129022823
C1QL4|338761	0	0	0
C1QTNF1|114897	1411	24.9081920903955	4.68121727956652
C1QTNF2|114898	174	3.57196184155952	0.678073969506475
C1QTNF3|114899	2671	37.4058823529412	7.02960150909942
C1QTNF4|114900	10	0.348189415041783	0.0654290470207838
C1QTNF6|114904	6046	96.5444089456869	18.1488386664881
C1QTNF7|114905	248	2.76971186062095	0.520462712919761
C1QTNF8|390664	25	0.355842630651791	0.0689636755151538
C1QTNF9B|387911	53	2.8042328042328	0.52694962017543
C1QTNF9|338872	539	7.18341775526526	1.35010248227872
C1RL|51279	7351	109.847832585949	20.6478737159069
C1R|715	21729	976.335431654676	183.5946355448
C1S|716	27537	498.240680419833	93.6398640237806
C1orf100|200159	0	0	0
C1orf101|257044	84	1.38157894736842	0.259615571310363
C1orf103|55791	2856	76.4367631296892	14.3804209274593
C1orf104|284618	826	25.9057558507274	4.90877597198257
C1orf105|92346	5	0.237868696479543	0.044698435547976
C1orf106|55765	640	7.68188370975493	1.44478403109037
C1orf107|27042	4839	28.526179245283	5.36148141101663
C1orf109|54955	1380	29.0092592592593	5.45704688131931
C1orf110|339512	20	0.619754680438993	0.121311958065649
C1orf111|284680	41	1.71099744245524	0.328405845899034
C1orf112|55732	3836	71.8751879699248	13.5494602931503
C1orf113|79729	1744	35.8847736625514	6.74318759234973
C1orf114|57821	38	1.01822079314041	0.191336132788324
C1orf115|79762	947	15.8163879598662	2.97580058900293
C1orf116|79098	1591	14.6929192087262	2.76361940157619
C1orf122|127687	1361	50.027961736571	9.40943839449828
C1orf123|54987	2236	108.998048780488	20.4961819866192
C1orf124|83932	1976	26.6450916936354	5.00693841335401
C1orf125|126859	17	0.331901600937134	0.0623683676638568
C1orf126|200197	381	2.70673486786019	0.508628566209479
C1orf127|148345	112	2.47568523430592	0.465211515934867
C1orf128|57095	3276	101.825248756219	19.1418048100476
C1orf129|80133	23	0.504828797190518	0.0948635015365428
C1orf130|400746	3100	39.0505944852011	7.36817469561652
C1orf131|128061	1771	59.5114401076716	11.1975957944272
C1orf133|574036	191	11.53125	2.24320216258406
C1orf135|79000	460	11.1052886948083	2.0970311159655
C1orf141|400757	60	1.37867647058824	0.259070160446265
C1orf144|26099	13410	186.761281337047	35.0961408219484
C1orf146|388649	0	0	0
C1orf14|81626	0	0	0
C1orf150|148823	167	2.98213009292352	0.560781652042466
C1orf151|440574	4479	91.5560556464812	17.2188798488685
C1orf152|767846	62	4.40340909090909	0.827454391243525
C1orf156|92342	2044	70.5847750865052	13.2904008270348
C1orf157|284573	0	0	0
C1orf158|93190	267	13.5258358662614	2.54166988615327
C1orf159|54991	1104	25.9877474081056	4.88819731951543
C1orf161|126868	367	5.57850727779498	1.0678814781207
C1orf162|128346	1159	60.377378435518	11.5111134517779
C1orf163|65260	894	27.5762081784387	5.20426045232527
C1orf168|199920	548	13.1211685823755	2.46589794607142
C1orf170|84808	74	1.73953925716972	0.326880688886533
C1orf172|126695	1712	47.7579831932773	9.01136486977028
C1orf173|127254	844	9.11614301191766	1.71828728330309
C1orf174|339448	1985	47.0931116389549	8.85999436441156
C1orf175|374977	533	7.30537280701754	1.3727688443296
C1orf177|163747	7	0.198637911464245	0.0373264915240022
C1orf180|439927	3	0.0523743016759777	0.00984177145829387
C1orf182|128229	30	2.55208333333333	0.489354747509612
C1orf183|55924	221	4.99096249435156	0.938287421885578
C1orf185|284546	0	0	0
C1orf186|440712	338	10.0438438438438	1.90733727894197
C1orf187|374946	66	1.84884376762549	0.34975202258555
C1orf189|388701	314	39.2118863049096	7.62331240771563
C1orf190|541468	90	2.40901771336554	0.45389425855964
C1orf192|257177	1968	126.394056847545	23.8896159528413
C1orf194|127003	391	29.8103975535168	5.61725376223877
C1orf198|84886	6599	88.6335303600215	16.6581509922799
C1orf200|644997	4	0.109769484083425	0.0206270277764754
C1orf201|90529	1147	22.5764381402679	4.24616469328435
C1orf203|84852	336	10.5065666041276	1.97431228713822
C1orf204|284677	384	8.40534618755478	1.58103185032378
C1orf210|149466	1149	38.2588628762542	7.22110850425421
C1orf212|113444	2307	44.6209708737864	8.41773783615136
C1orf213|148898	236	6.31440814140332	1.18766161323811
C1orf216|127703	1470	24.9836400817996	4.70741254046056
C1orf21|81563	16289	78.8928987194412	14.8472167304942
C1orf220|400798	342	6.56228172293364	1.246914634865
C1orf223|374973	5	0.337837837837838	0.0634838591363821
C1orf226|400793	7705	149.987914230019	28.2234635195251
C1orf227|149643	4	0.37243947858473	0.0699859303700897
C1orf228|339541	115	3.28739693757362	0.636334088634407
C1orf229|388759	243	5.28653675819309	1.01113087244502
C1orf230|284485	127	5.65953654188948	1.06349609298346
C1orf25|81627	3329	39.8133971291866	7.48277261378525
C1orf26|54823	899	11.6822672906916	2.19621799943159
C1orf27|54953	4890	63.3717915478351	11.9119882121292
C1orf31|388753	1178	92.6100628930818	17.402562794455
C1orf35|79169	1364	49.135446685879	9.23315101698827
C1orf38|9473	1691	39.6616611919287	7.45564451353546
C1orf43|25912	25292	701.754716981132	131.872251532215
C1orf49|84066	25	0.822646657571623	0.160225292499736
C1orf50|79078	474	23.05	4.36619577072105
C1orf51|148523	1661	57.9811188811189	10.9133637229221
C1orf52|148423	1178	29.868154158215	5.61259124608184
C1orf53|388722	39	2.78335724533716	0.525722862173884
C1orf54|79630	530	51.2417794970986	9.63186443067275
C1orf55|163859	4599	81.637171286425	15.3555137487195
C1orf56|54964	1428	34.5693430656934	6.52892103421875
C1orf57|84284	2965	159.933045356371	30.0842192939818
